2;0011110101100000;5;0111011010010110;6;0110100001010100
2;0011110101100000;5;0111011010010110;6;0110100001010100
2;0011110101100000;5;0111011010010110;6;0110100001010100
0;0011110101100011;3;0111010110010110;7;1001011001010100
0;0011110101100011;3;0111010110010110;7;1001011001010100
0;0011110101100011;3;0111010110010110;7;1001011001010100
0;0011110101100011;3;0111010110010110;7;1001011001010100
2;0011110110000011;3;0111010110010110;7;1001011001010100
2;0011110110000011;3;0111010110010110;7;1001011001010100
2;0011110110000011;3;0111010110010110;7;1001011001010100
2;0011110110000011;3;0111010110010110;6;1001011001100100
0;0011110101100011;3;0111010110010110;6;1001011001100100
0;0011110101100011;4;1000101110010110;6;1001011001100100
0;0011110101100011;4;1000101110010110;6;1001011001100100
0;0011110101100011;4;1000101110010110;6;1001011001100100
2;0011110110000011;4;1000101110010110;6;1001011001100100
2;0011110110000011;4;1000101110010110;6;1001011001100100
2;0011110110000011;4;1000101110010110;6;1001011001100100
2;0011110110000011;4;1000101110010110;6;1001011001100100
2;0011110110000011;5;1000111110011010;6;1001011001100100
2;0011110110000011;5;1000111110011010;7;1001000101100100
1;0011111000000011;5;1000111110011010;7;1001000101100100
1;0011111000000011;5;1000111110011010;7;1001000101100100
1;0011111000000011;5;1000111110011010;7;1001000101100100
1;0011111000000011;4;1000111110011001;7;1001000101100100
1;0011111000000011;4;1000111110011001;7;1001000101100100
1;0011111000000011;4;1000111110011001;6;1001011101100100
1;0011111000000011;4;1000111110011001;6;1001011101100100
0;0011111011110011;4;1000111110011001;6;1001011101100100
0;0011111011110011;3;1000111110000001;6;1001011101100100
0;0011111011110011;3;1000111110000001;7;1001000111100100
1;1011111011110010;3;1000111110000001;7;1001000111100100
1;1011111011110010;3;1000111110000001;7;1001000111100100
1;1011111011110010;3;1000111110000001;7;1001000111100100
1;1011111011110010;3;1000111110000001;7;1001000111100100
1;1011111011110010;3;1000111110000001;7;1001000111100100
1;1011111011110010;3;1000111110000001;7;1001000111100100
1;1011111011110010;4;1000110001100001;7;1001000111100100
1;1011111011110010;4;1000110001100001;7;1001000111100100
0;1011111011101101;4;1000110001100001;7;1001000111100100
0;1011111011101101;4;1000110001100001;7;1001000111100100
0;1011111011101101;4;1000110001100001;7;1001000111100100
0;1011111011101101;4;1000110001100001;7;1001000111100100
0;1011111011101101;4;1000110001100001;7;1001000111100100
0;1011111011101101;4;1000110001100001;6;1001000000011100
0;1011111011101101;5;1100110001111110;6;1001000000011100
1;1011100100101101;5;1100110001111110;6;1001000000011100
1;1011100100101101;5;1100110001111110;6;1001000000011100
1;1011100100101101;5;1100110001111110;6;1001000000011100
;;;;;
2;1100100011000011;4;0111000010010010;7;0111000101010010
2;1100100011000011;4;0111000010010010;7;0111000101010010
2;1100100011000011;4;0111000010010010;7;0111000101010010
2;1100100011000011;4;0111000010010010;7;0111000101010010
1;0010100011000011;4;0111000010010010;7;0111000101010010
1;0010100011000011;4;0111000010010010;7;0111000101010010
1;0010100011000011;4;0111000010010010;7;0111000101010010
0;1110100011000011;5;0111000001010010;7;0111000101010010
0;1110100011000011;5;0111000001010010;7;0111000101010010
0;1110100011000011;5;0111000001010010;6;0111000000100010
0;1110100011000011;5;0111000001010010;6;0111000000100010
1;0010100011000011;5;0111000001010010;6;0111000000100010
1;0010100011000011;5;0111000001010010;6;0111000000100010
1;0010100011000011;8;1111011101010010;6;0111000000100010
1;0010100011000011;8;1111011101010010;6;0111000000100010
1;0010100011000011;8;1111011101010010;6;0111000000100010
1;0010100011000011;8;1111011101010010;6;0111000000100010
2;0010101101000011;8;1111011101010010;6;0111000000100010
2;0010101101000011;5;1000011101010010;6;0111000000100010
2;0010101101000011;5;1000011101010010;7;0111101111010010
2;0010101101000011;5;1000011101010010;7;0111101111010010
2;0010101101000011;5;1000011101010010;7;0111101111010010
2;0010101101000011;5;1000011101010010;7;0111101111010010
2;0010101101000011;5;1000011101010010;6;0111101001010010
2;0010101101000011;5;1000011101010010;6;0111101001010010
2;0010101101000011;5;1000011101010010;6;0111101001010010
2;0010101101000011;4;0100011101010001;6;0111101001010010
1;0010010001000011;4;0100011101010001;6;0111101001010010
1;0010010001000011;4;0100011101010001;6;0111101001010010
1;0010010001000011;4;0100011101010001;6;0111101001010010
1;0010010001000011;4;0100011101010001;6;0111101001010010
1;0010010001000011;4;0100011101010001;6;0111101001010010
1;0010010001000011;4;0100011101010001;7;1001101000010001
8;1010010001010010;4;0100011101010001;7;1001101000010001
8;1010010001010010;3;0100011100101100;7;1001101000010001
8;1010010001010010;3;0100011100101100;7;1001101000010001
8;1010010001010010;3;0100011100101100;7;1001101000010001
8;1010010001010010;3;0100011100101100;7;1001101000010001
8;1010010001010010;3;0100011100101100;7;1001101000010001
8;1010010001010010;5;0100011100101010;7;1001101000010001
2;1001101001010010;5;0100011100101010;7;1001101000010001
2;1001101001010010;5;0100011100101010;6;1001110111100001
2;1001101001010010;5;0100011100101010;6;1001110111100001
2;1001101001010010;5;0100011100101010;6;1001110111100001
2;1001101001010010;5;0100011100101010;6;1001110111100001
2;1001101001010010;5;0100011100101010;6;1001110111100001
2;1001101001010010;5;0100011100101010;6;1001110111100001
2;1001101001010010;4;0011101100101010;6;1001110111100001
1;1001101001101010;4;0011101100101010;6;1001110111100001
1;1001101001101010;4;0011101100101010;6;1001110111100001
1;1001101001101010;4;0011101100101010;7;0110001111100001
1;1001101001101010;4;0011101100101010;7;0110001111100001
1;1001101001101010;4;0011101100101010;7;0110001111100001
1;1001101001101010;4;0011101100101010;7;0110001111100001
1;1001101001101010;5;1111101100101101;7;0110001111100001
1;1001101001101010;5;1111101100101101;7;0110001111100001
1;1001101001101010;5;1111101100101101;7;0110001111100001
8;0001101001101011;5;1111101100101101;7;0110001111100001
8;0001101001101011;5;1111101100101101;7;0110001111100001
8;0001101001101011;5;1111101100101101;7;0110001111100001
8;0001101001101011;5;1111101100101101;7;0110001111100001
1;0001101001100111;3;1111101100110000;6;1010001111100110
1;0001101001100111;3;1111101100110000;6;1010001111100110
1;0001101001100111;3;1111101100110000;6;1010001111100110
1;0001101001100111;3;1111101100110000;6;1010001111100110
1;0001101001100111;3;1111101100110000;6;1010001111100110
1;0001101001100111;3;1111101100110000;6;1010001111100110
1;0001101001100111;3;1111101100110000;7;0110001111100101
1;0001101001100111;3;1111101100110000;7;0110001111100101
2;0000001001100111;3;1111101100110000;7;0110001111100101
2;0000001001100111;3;1111101100110000;7;0110001111100101
2;0000001001100111;3;1111101100110000;7;0110001111100101
2;0000001001100111;3;1111101100110000;7;0110001111100101
2;0000001001100111;3;1111101100110000;7;0110001111100101
2;0000001001100111;3;1111101100110000;7;0110001111100101
2;0000001001100111;3;1111101100110000;7;0110001111100101
5;0000000011100111;3;1111101100110000;6;0110001100011001
5;0000000011100111;4;0011101100110011;6;0110001100011001
5;0000000011100111;4;0011101100110011;6;0110001100011001
1;0000010111100111;4;0011101100110011;6;0110001100011001
1;0000010111100111;4;0011101100110011;6;0110001100011001
1;0000010111100111;4;0011101100110011;6;0110001100011001
1;0000010111100111;4;0011101100110011;6;0110001100011001
1;0000010111100111;4;0011101100110011;7;1010001100011010
1;0000010111100111;3;0000010100110011;7;1010001100011010
1;0000010111100111;3;0000010100110011;7;1010001100011010
1;0000010111100111;3;0000010100110011;7;1010001100011010
2;0000010000101011;3;0000010100110011;7;1010001100011010
2;0000010000101011;3;0000010100110011;6;1010001100011100
2;0000010000101011;3;0000010100110011;6;1010001100011100
2;0000010000101011;3;0000010100110011;6;1010001100011100
2;0000010000101011;3;0000010100110011;6;1010001100011100
1;0001101000101011;4;0011101100110011;7;1010001100011010
1;0001101000101011;4;0011101100110011;7;1010001100011010
1;0001101000101011;4;0011101100110011;7;1010001100011010
1;0001101000101011;4;0011101100110011;7;1010001100011010
5;1101101000101011;4;0011101100110011;7;1010001100011010
5;1101101000101011;4;0011101100110011;7;1010001100011010
5;1101101000101011;4;0011101100110011;7;1010001100011010
5;1101101000101011;4;0011101100110011;7;1010001100011010
;;;;;
0;0100101111010101;3;0110110011000110;8;0001010001111101
0;0100101111010101;3;0110110011000110;8;0001010001111101
0;0100101111010101;3;0110110011000110;8;0001010001111101
0;0100101111010101;3;0110110011000110;8;0001010001111101
1;0101101111010110;3;0110110011000110;8;0001010001111101
1;0101101111010110;3;0110110011000110;6;0000101001111101
1;0101101111010110;4;0110110010100110;6;0000101001111101
1;0101101111010110;4;0110110010100110;6;0000101001111101
1;0101101111010110;4;0110110010100110;6;0000101001111101
2;0101101000010110;4;0110110010100110;6;0000101001111101
2;0101101000010110;3;0100110011000110;6;0000101001111101
2;0101101000010110;3;0100110011000110;7;0000101111111101
0;1100101000010110;3;0100110011000110;7;0000101111111101
0;1100101000010110;3;0100110011000110;7;0000101111111101
0;1100101000010110;3;0100110011000110;8;0000101001111101
0;1100101000010110;3;0100110011000110;8;0000101001111101
0;1100101000010110;3;0100110011000110;8;0000101001111101
0;1100101000010110;3;0100110011000110;8;0000101001111101
0;1100101000010110;3;0100110011000110;7;0000101010111101
0;1100101000010110;3;0100110011000110;7;0000101010111101
0;1100101000010110;4;0100111100111110;7;0000101010111101
2;1100101001101010;4;0100111100111110;7;0000101010111101
2;1100101001101010;4;0100111100111110;7;0000101010111101
2;1100101001101010;4;0100111100111110;7;0000101010111101
2;1100101001101010;4;0100111100111110;7;0000101010111101
2;1100101001101010;4;0100111100111110;7;0000101010111101
2;1100101001101010;3;0111111100111110;7;0000101010111101
1;0100101001101101;3;0111111100111110;5;0100101010111110
1;0100101001101101;3;0111111100111110;5;0100101010111110
1;0100101001101101;3;0111111100111110;5;0100101010111110
1;0100101001101101;4;0100111100111110;5;0100101010111110
1;0100101001101101;4;0100111100111110;5;0100101010111110
1;0100101001101101;4;0100111100111110;5;0100101010111110
2;0100100110101101;4;0100111100111110;5;0100101010111110
2;0100100110101101;3;0111111100111110;5;0100101010111110
2;0100100110101101;3;0111111100111110;5;0100101010111110
2;0100100110101101;3;0111111100111110;6;1011010010111110
2;0100100110101101;3;0111111100111110;6;1011010010111110
2;0100100110101101;3;0111111100111110;6;1011010010111110
2;0100100110101101;3;0111111100111110;6;1011010010111110
1;0011000110101101;3;0111111100111110;6;1011010010111110
1;0011000110101101;4;0111111101110110;6;1011010010111110
1;0011000110101101;4;0111111101110110;6;1011010010111110
1;0011000110101101;4;0111111101110110;6;1011010010111110
2;0101000110101101;4;0111111101110110;7;1011010101000110
2;0101000110101101;4;0111111101110110;7;1011010101000110
2;0101000110101101;4;0111111101110110;7;1011010101000110
2;0101000110101101;4;0111111101110110;7;1011010101000110
2;0101000110101101;4;0111111101110110;5;1011010110100110
2;0101000110101101;3;0111111101101010;5;1011010110100110
1;0011000110100001;3;0111111101101010;5;1011010110100110
1;0011000110100001;3;0111111101101010;5;1011010110100110
1;0011000110100001;3;0111111101101010;5;1011010110100110
1;0011000110100001;3;0111111101101010;7;1011010110100001
1;0011000110100001;3;0111111101101010;7;1011010110100001
2;1011000110100010;3;0111111101101010;7;1011010110100001
2;1011000110100010;3;0111111101101010;7;1011010110100001
2;1011000110100010;3;0111111101101010;7;1011010110100001
2;1011000110100010;3;0111111101101010;7;1011010110100001
2;1011000110100010;3;0111111101101010;7;1011010110100001
2;1011000110100010;0;0011001101011010;7;1011010110100001
2;1011000110100010;0;0011001101011010;7;1011010110100001
2;1011000110100010;0;0011001101011010;7;1011010110100001
6;1011010110110010;0;0011001101011010;7;1011010110100001
6;1011010110110010;0;0011001101011010;7;1011010110100001
6;1011010110110010;0;0011001101011010;8;0111010001010010
6;1011010110110010;0;0011001101011010;8;0111010001010010
6;1011010110110010;0;0011001101011010;8;0111010001010010
6;1011010110110010;4;1101101101011010;8;0111010001010010
6;1011010110110010;4;1101101101011010;7;0111010001001010
6;1011010110110010;4;1101101101011010;7;0111010001001010
1;0100010110110001;4;1101101101011010;7;0111010001001010
1;0100010110110001;4;1101101101011010;7;0111010001001010
1;0100010110110001;4;1101101101011010;7;0111010001001010
1;0100010110110001;4;1101101101011010;7;0111010001001010
1;0100010110110001;0;0001101101011001;7;0111010001001010
1;0100010110110001;0;0001101101011001;7;0111010001001010
1;0100010110110001;0;0001101101011001;8;0111010000101010
6;0100001001110001;0;0001101101011001;8;0111010000101010
6;0100001001110001;0;0001101101011001;8;0111010000101010
6;0100001001110001;0;0001101101011001;8;0111010000101010
6;0100001001110001;0;0001101101011001;8;0111010000101010
6;0100001001110001;0;0001101101011001;8;0111010000101010
6;0100001001110001;0;0001101101011001;8;0111010000101010
6;0100001001110001;0;0001101101011001;8;0111010000101010
2;0111111001110001;1;0101101110110001;8;0111010000101010
2;0111111001110001;1;0101101110110001;8;0111010000101010
2;0111111001110001;1;0101101110110001;8;0111010000101010
2;0111111001110001;1;0101101110110001;7;0111010110101010
2;0111111001110001;1;0101101110110001;7;0111010110101010
2;0111111001110001;1;0101101110110001;7;0111010110101010
2;0111111001110001;1;0101101110110001;7;0111010110101010
2;0111111001110001;1;0101101110110001;7;0111010110101010
2;0111111001110001;0;0101101110001001;7;0111010110101010
2;0111111001110001;0;0101101110001001;8;0110100110101010
6;0111110110001001;0;0101101110001001;8;0110100110101010
6;0111110110001001;0;0101101110001001;8;0110100110101010
6;0111110110001001;1;0001011110001001;8;0110100110101010
6;0111110110001001;1;0001011110001001;8;0110100110101010
6;0111110110001001;1;0001011110001001;8;0110100110101010
;;;;;
1;0000111100001111;5;1100101000110000;6;0100101001010011
1;0000111100001111;5;1100101000110000;6;0100101001010011
1;0000111100001111;5;1100101000110000;6;0100101001010011
1;0000111100001111;3;0100101000110001;6;0100101001010011
1;0000111100001111;3;0100101000110001;7;1100101001010010
1;0000111100001111;3;0100101000110001;7;1100101001010010
1;0000111100001111;3;0100101000110001;7;1100101001010010
1;0000111100001111;5;0101001000110001;7;1100101001010010
1;0000111100001111;5;0101001000110001;7;1100101001010010
2;1100111100001000;5;0101001000110001;7;1100101001010010
2;1100111100001000;5;0101001000110001;7;1100101001010010
2;1100111100001000;3;0100101000110001;8;1100101101010011
2;1100111100001000;3;0100101000110001;8;1100101101010011
2;1100111100001000;3;0100101000110001;8;1100101101010011
2;1100111100001000;3;0100101000110001;8;1100101101010011
2;1100111100001000;3;0100101000110001;8;1100101101010011
2;1100111100001000;3;0100101000110001;8;1100101101010011
2;1100111100001000;3;0100101000110001;8;1100101101010011
2;1100111100001000;3;0100101000110001;8;1100101101010011
2;1100111100001000;5;0100101000111101;6;1011001101010011
2;1100111100001000;5;0100101000111101;6;1011001101010011
2;1100111100001000;5;0100101000111101;6;1011001101010011
1;0010011100001001;5;0100101000111101;6;1011001101010011
1;0010011100001001;5;0100101000111101;6;1011001101010011
1;0010011100001001;5;0100101000111101;6;1011001101010011
1;0010011100001001;5;0100101000111101;6;1011001101010011
2;0000011100001011;5;0100101000111101;8;1011000010010011
2;0000011100001011;5;0100101000111101;8;1011000010010011
2;0000011100001011;4;0111000111111101;8;1011000010010011
2;0000011100001011;4;0111000111111101;8;1011000010010011
2;0000011100001011;4;0111000111111101;8;1011000010010011
2;0000011100001011;4;0111000111111101;8;1011000010010011
2;0000011100001011;4;0111000111111101;8;1011000010010011
2;0000011100001011;4;0111000111111101;8;1011000010010011
1;0100001100001011;4;0111000111111101;8;1011000010010011
1;0100001100001011;4;0111000111111101;3;1001011000000010
1;0100001100001011;4;0111000111111101;3;1001011000000010
1;0100001100001011;5;0111000111110011;3;1001011000000010
2;1100001100001010;5;0111000111110011;3;1001011000000010
2;1100001100001010;5;0111000111110011;8;0001001000000011
2;1100001100001010;5;0111000111110011;8;0001001000000011
2;1100001100001010;5;0111000111110011;8;0001001000000011
2;1100001100001010;4;0000100111110011;8;0001001000000011
2;1100001100001010;4;0000100111110011;6;0001000100000011
7;1100001111001010;4;0000100111110011;6;0001000100000011
7;1100001111001010;4;0000100111110011;6;0001000100000011
7;1100001111001010;4;0000100111110011;6;0001000100000011
7;1100001111001010;4;0000100111110011;6;0001000100000011
7;1100001111001010;4;0000100111110011;6;0001000100000011
7;1100001111001010;4;0000100111110011;3;0111000100000011
7;1100001111001010;4;0000100111110011;3;0111000100000011
7;1100001111001010;4;0000100111110011;3;0111000100000011
7;1100001111001010;4;0000100111110011;3;0111000100000011
1;0011101111001010;4;0000100111110011;0;0111010000000011
1;0011101111001010;4;0000100111110011;0;0111010000000011
1;0011101111001010;4;0000100111110011;0;0111010000000011
1;0011101111001010;5;0011011011110011;0;0111010000000011
1;0011101111001010;5;0011011011110011;3;0001010000000011
1;0011101111001010;5;0011011011110011;3;0001010000000011
1;0011101111001010;5;0011011011110011;3;0001010000000011
1;0011101111001010;5;0011011011110011;3;0001010000000011
7;0010001111001010;4;0011011011110000;3;0001010000000011
7;0010001111001010;4;0011011011110000;3;0001010000000011
7;0010001111001010;4;0011011011110000;3;0001010000000011
7;0010001111001010;4;0011011011110000;3;0001010000000011
7;0010001111001010;4;0011011011110000;8;0001010000111100
7;0010001111001010;4;0011011011110000;8;0001010000111100
7;0010001111001010;4;0011011011110000;8;0001010000111100
7;0010001111001010;4;0011011011110000;8;0001010000111100
7;0010001111001010;4;0011011011110000;8;0001010000111100
7;0010001111001010;4;0011011011110000;6;0001010011111101
2;0101101111001010;4;0011011011110000;6;0001010011111101
2;0101101111001010;4;0011011011110000;6;0001010011111101
2;0101101111001010;4;0011011011110000;6;0001010011111101
2;0101101111001010;4;0011011011110000;6;0001010011111101
2;0101101111001010;4;0011011011110000;6;0001010011111101
1;0101101110111010;4;0011011011110000;0;0111010011111101
1;0101101110111010;4;0011011011110000;0;0111010011111101
1;0101101110111010;4;0011011011110000;0;0111010011111101
1;0101101110111010;4;0011011011110000;0;0111010011111101
1;0101101110111010;5;1100000100001111;0;0111010011111101
1;0101101110111010;5;1100000100001111;0;0111010011111101
1;0101101110111010;5;1100000100001111;0;0111010011111101
1;0101101110111010;5;1100000100001111;3;0110110011111101
2;0101101001011000;5;1100000100001111;3;0110110011111101
2;0101101001011000;5;1100000100001111;3;0110110011111101
2;0101101001011000;5;1100000100001111;3;0110110011111101
2;0101101001011000;5;1100000100001111;3;0110110011111101
2;0101101001011000;4;1100000011001111;3;0110110011111101
2;0101101001011000;4;1100000011001111;3;0110110011111101
2;0101101001011000;4;1100000011001111;3;0110110011111101
2;0101101001011000;4;1100000011001111;3;0110110011111101
2;0101101001011000;4;1100000011001111;6;1010110011111110
2;0101101001011000;4;1100000011001111;6;1010110011111110
2;0101101001011000;4;1100000011001111;6;1010110011111110
7;1101101001100111;4;1100000011001111;6;1010110011111110
7;1101101001100111;4;1100000011001111;6;1010110011111110
7;1101101001100111;5;1100000011010000;6;1010110011111110
7;1101101001100111;5;1100000011010000;6;1010110011111110
7;1101101001100111;5;1100000011010000;6;1010110011111110
;;;;;
0;1001001111011110;5;1010100111101011;7;1100010111011111
0;1001001111011110;5;1010100111101011;7;1100010111011111
0;1001001111011110;5;1010100111101011;7;1100010111011111
0;1001001111011110;5;1010100111101011;7;1100010111011111
0;1001001111011110;4;0010101101101001;7;1100010111011111
0;1001001111011110;4;0010101101101001;7;1100010111011111
3;1011011111011110;4;0010101101101001;7;1100010111011111
3;1011011111011110;4;0010101101101001;7;1100010111011111
3;1011011111011110;4;0010101101101001;8;1100010100100111
3;1011011111011110;6;0011101100111001;8;1100010100100111
3;1011011111011110;6;0011101100111001;8;1100010100100111
2;0111011111011110;6;0011101100111001;8;1100010100100111
2;0111011111011110;6;0011101100111001;8;1100010100100111
2;0111011111011110;6;0011101100111001;8;1100010100100111
2;0111011111011110;5;1111101100111001;8;1100010100100111
2;0111011111011110;5;1111101100111001;8;1100010100100111
2;0111011111011110;5;1111101100111001;8;1100010100100111
2;0111011111011110;5;1111101100111001;8;1100010100100111
2;0111011111011110;4;1111101100111111;8;1100010100100111
1;0000100111011110;4;1111101100111111;8;1100010100100111
1;0000100111011110;4;1111101100111111;8;1100010100100111
1;0000100111011110;4;1111101100111111;7;1101101011100111
1;0000100111011110;4;1111101100111111;7;1101101011100111
1;0000100111011110;4;1111101100111111;7;1101101011100111
1;0000100111011110;4;1111101100111111;7;1101101011100111
1;0000100111011110;5;1100001100111111;7;1101101011100111
0;0000100110101110;5;1100001100111111;8;1101101011100001
0;0000100110101110;5;1100001100111111;8;1101101011100001
0;0000100110101110;5;1100001100111111;8;1101101011100001
0;0000100110101110;5;1100001100111111;8;1101101011100001
0;0000100110101110;5;1100001100111111;8;1101101011100001
0;0000100110101110;5;1100001100111111;8;1101101011100001
1;0000100101101110;5;1100001100111111;8;1101101011100001
1;0000100101101110;5;1100001100111111;7;1100011011100001
1;0000100101101110;5;1100001100111111;7;1100011011100001
1;0000100101101110;5;1100001100111111;7;1100011011100001
0;0000100110101110;5;1100001100111111;7;1100011011100001
0;0000100110101110;6;0011001100111000;7;1100011011100001
0;0000100110101110;6;0011001100111000;7;1100011011100001
0;0000100110101110;6;0011001100111000;7;1100011011100001
0;0000100110101110;6;0011001100111000;7;1100011011100001
0;0000100110101110;6;0011001100111000;7;1100011011100001
0;0000100110101110;6;0011001100111000;7;1100011011100001
0;0000100110101110;6;0011001100111000;8;1100011011100010
2;0001011000101110;6;0011001100111000;8;1100011011100010
2;0001011000101110;6;0011001100111000;8;1100011011100010
2;0001011000101110;6;0011001100111000;8;1100011011100010
2;0001011000101110;6;0011001100111000;8;1100011011100010
2;0001011000101110;6;0011001100111000;8;1100011011100010
2;0001011000101110;4;1100101100111011;8;1100011011100010
1;0000100000101110;4;1100101100111011;8;1100011011100010
1;0000100000101110;4;1100101100111011;8;1100011011100010
1;0000100000101110;5;1100101100111000;7;1111111011100011
1;0000100000101110;5;1100101100111000;7;1111111011100011
1;0000100000101110;5;1100101100111000;7;1111111011100011
1;0000100000101110;5;1100101100111000;7;1111111011100011
1;0000100000101110;6;1100101010011000;7;1111111011100011
1;0000100000101110;6;1100101010011000;7;1111111011100011
2;0000101110101110;6;1100101010011000;8;1111111001000011
2;0000101110101110;6;1100101010011000;8;1111111001000011
2;0000101110101110;6;1100101010011000;8;1111111001000011
2;0000101110101110;6;1100101010011000;8;1111111001000011
2;0000101110101110;6;1100101010011000;8;1111111001000011
2;0000101110101110;6;1100101010011000;8;1111111001000011
0;1000101110101111;6;1100101010011000;8;1111111001000011
0;1000101110101111;6;1100101010011000;8;1111111001000011
0;1000101110101111;6;1100101010011000;7;1111111001000000
0;1000101110101111;6;1100101010011000;7;1111111001000000
0;1000101110101111;5;1101001010111000;7;1111111001000000
0;1000101110101111;5;1101001010111000;7;1111111001000000
0;1000101110101111;5;1101001010111000;7;1111111001000000
3;1011010110101111;5;1101001010111000;7;1111111001000000
3;1011010110101111;5;1101001010111000;7;1111111001000000
3;1011010110101111;5;1101001010111000;7;1111111001000000
3;1011010110101111;5;1101001010111000;7;1111111001000000
0;1000010110101111;5;1101001010111000;2;0111010001010000
0;1000010110101111;5;1101001010111000;2;0111010001010000
0;1000010110101111;5;1101001010111000;2;0111010001010000
0;1000010110101111;6;1101000100111000;2;0111010001010000
0;1000010110101111;6;1101000100111000;2;0111010001010000
0;1000010110101111;6;1101000100111000;2;0111010001010000
0;1000010110101111;6;1101000100111000;2;0111010001010000
0;1000010110101111;6;1101000100111000;2;0111010001010000
0;1000010110101111;6;1101000100111000;2;0111010001010000
0;1000010110101111;4;1110000100111000;2;0111010001010000
0;1000010110101111;4;1110000100111000;8;0111010010101100
1;0111100110110111;4;1110000100111000;8;0111010010101100
1;0111100110110111;4;1110000100111000;8;0111010010101100
1;0111100110110111;4;1110000100111000;8;0111010010101100
1;0111100110110111;4;1110000100111000;8;0111010010101100
0;0000100110110111;4;1110000100111000;8;0111010010101100
0;0000100110110111;4;1110000100111000;2;0111010001101100
0;0000100110110111;4;1110000100111000;2;0111010001101100
0;0000100110110111;5;1110001011001000;2;0111010001101100
0;0000100110110111;5;1110001011001000;2;0111010001101100
3;1110100110110111;5;1110001011001000;8;0111010001101011
3;1110100110110111;5;1110001011001000;8;0111010001101011
3;1110100110110111;7;1110000101001000;8;0111010001101011
3;1110100110110111;7;1110000101001000;8;0111010001101011
3;1110100110110111;7;1110000101001000;8;0111010001101011
;;;;;
2;1001111000001010;5;1111111001101010;7;1111011010111101
2;1001111000001010;5;1111111001101010;7;1111011010111101
2;1001111000001010;5;1111111001101010;7;1111011010111101
2;1001111000001010;5;1111111001101010;7;1111011010111101
2;1001111000001010;5;1111111001101010;7;1111011010111101
2;1001111000001010;5;1111111001101010;7;1111011010111101
2;1001111000001010;5;1111111001101010;7;1111011010111101
0;1110000000001010;5;1111111001101010;6;1111011011000101
0;1110000000001010;5;1111111001101010;6;1111011011000101
0;1110000000001010;3;1111111001110100;6;1111011011000101
0;1110000000001010;3;1111111001110100;6;1111011011000101
0;1110000000001010;3;1111111001110100;6;1111011011000101
0;1110000000001010;3;1111111001110100;6;1111011011000101
1;1110000001110010;3;1111111001110100;6;1111011011000101
1;1110000001110010;3;1111111001110100;8;0000111011000101
1;1110000001110010;4;1111100001110100;8;0000111011000101
1;1110000001110010;4;1111100001110100;8;0000111011000101
1;1110000001110010;4;1111100001110100;8;0000111011000101
0;0000000001110010;4;1111100001110100;8;0000111011000101
0;0000000001110010;4;1111100001110100;8;0000111011000101
0;0000000001110010;4;1111100001110100;7;0000111001001011
0;0000000001110010;4;1111100001110100;7;0000111001001011
0;0000000001110010;4;1111100001110100;7;0000111001001011
0;0000000001110010;3;1111100000001000;7;0000111001001011
2;1010000001110001;3;1111100000001000;7;0000111001001011
2;1010000001110001;3;1111100000001000;7;0000111001001011
2;1010000001110001;3;1111100000001000;7;0000111001001011
2;1010000001110001;3;1111100000001000;6;0001000101001011
2;1010000001110001;3;1111100000001000;6;0001000101001011
2;1010000001110001;3;1111100000001000;6;0001000101001011
1;1010000001101101;3;1111100000001000;6;0001000101001011
1;1010000001101101;3;1111100000001000;6;0001000101001011
1;1010000001101101;3;1111100000001000;6;0001000101001011
1;1010000001101101;5;1111111001001000;6;0001000101001011
0;0010010001001101;5;1111111001001000;6;0001000101001011
0;0010010001001101;5;1111111001001000;6;0001000101001011
0;0010010001001101;5;1111111001001000;6;0001000101001011
0;0010010001001101;5;1111111001001000;6;0001000101001011
0;0010010001001101;5;1111111001001000;8;0001000101110100
0;0010010001001101;5;1111111001001000;8;0001000101110100
0;0010010001001101;3;1111011101001000;8;0001000101110100
0;0010010001001101;3;1111011101001000;8;0001000101110100
0;0010010001001101;3;1111011101001000;8;0001000101110100
0;0010010001001101;3;1111011101001000;7;0001000101110111
0;0010010001001101;3;1111011101001000;7;0001000101110111
0;0010010001001101;3;1111011101001000;7;0001000101110111
0;0010010001001101;3;1111011101001000;7;0001000101110111
0;0010010001001101;3;1111011101001000;1;0001000111000111
0;0010010001001101;5;1110111001001000;1;0001000111000111
0;0010010001001101;5;1110111001001000;1;0001000111000111
0;0010010001001101;5;1110111001001000;1;0001000111000111
0;0010010001001101;5;1110111001001000;1;0001000111000111
0;0010010001001101;5;1110111001001000;1;0001000111000111
0;0010010001001101;4;0010111001001000;8;0001000110100111
0;0010010001001101;4;0010111001001000;8;0001000110100111
0;0010010001001101;4;0010111001001000;8;0001000110100111
0;0010010001001101;4;0010111001001000;8;0001000110100111
0;0010010001001101;4;0010111001001000;8;0001000110100111
0;0010010001001101;4;0010111001001000;8;0001000110100111
0;0010010001001101;2;1011011001001000;8;0001000110100111
0;0010010001001101;2;1011011001001000;8;0001000110100111
0;0010010001001101;2;1011011001001000;8;0001000110100111
0;0010010001001101;2;1011011001001000;8;0001000110100111
0;0010010001001101;2;1011011001001000;6;1011000110011000
0;0010010001001101;2;1011011001001000;6;1011000110011000
0;0010010001001101;2;1011011001001000;6;1011000110011000
0;0010010001001101;2;1011011001001000;6;1011000110011000
0;0010010001001101;2;1011011001001000;1;1111000101011000
