1,249459;0,3030303;0,6666667;0,125;;;0,1547619;;;;0,6857143;;;;0,2857143;0,4;;;;;0,9484127;;;;;;;0,4761905;0,2222222;0,25
1,891111;0;1,111111;0,5;;;0,28;;;;0,4698276;;;;0,125;0,3448276;;;;;0,6666667;;;;;;;0,4;0,1333333;0,1333333
1,094231;0;0,7692308;0,1333333;;;0,1916667;;;;0,8030303;;;;0,5;0,3030303;;;;;0,8805419;;;;;;;0,3448276;0,2857143;0,25
1,090553;;0,5882353;0,3333333;;;0,168984;;;;1,111111;;;;1,111111;0;;;;;0,5792208;;;;;;;0,3030303;0,1428571;0,1333333
0,7845238;;0,4761905;0,125;;;0,1833333;;;;0,8942308;;;;0,7692308;0,125;;;;;1,090783;;;;;;;0,2702703;0,1538462;0,6666667
0,7333333;;0,4;0;;;0,3333333;;;;0,5882353;;;;0,5882353;0;;;;;1,361111;;;;;;;0;0,25;1,111111
0,6364942;;0,3448276;0,125;;;0,1666667;;;;0,5938376;;;;0,4761905;0,1176471;;;;;1,635898;;;;;;;0,6666667;0,2;0,7692308
1,123543;;0,3030303;0,6666667;;;0,1538462;;;;0,4;;;;0,4;0;;;;;1,109069;0,1875;;;;;;0,1333333;0,2;0,5882353
1,396825;;0;1,111111;;;0,2857143;;;;0,4624746;;;;0,3448276;0,1176471;;;;;1,226191;0,25;;;;;;0,25;0,25;0,4761905
1,084382;;0,1333333;0,7692308;;;0,1818182;;;;0,969697;;;;0,3030303;0,6666667;;;;;0,903723;0,1790476;;;;;;0,1428571;0,1818182;0,4
0,8950534;;0,125;0,5882353;;;0,1818182;;;;1,111111;;;;0;1,111111;;;;;1,281653;0,1511111;;;;;;0,5;0,2857143;0,3448276
1,261905;;0,5;0,4761905;;;0,2857143;;;;1,435897;;;;0,6666667;0,7692308;;;;;1,433333;0,3222222;;;;;;1,111111;;0
1,361111;;1,111111;0;;;0,25;;;;0,7058823;;;;0,1176471;0,5882353;;;;;1,451049;0,1818182;;;;;;0,7692308;;0,5
1,045421;;0,7692308;0,1428571;;;0,1333333;;;;0,4761905;;;;0;0,4761905;;;;;1,016807;0,2857143;;;;;;0,5882353;;0,1428571
1,93268;;0,5882353;0,5;;;0,6666667;;0,1777778;;0,5176471;;;;0,1176471;0,4;;;;;1,158009;0,1818182;;;;;;0,4761905;;0,5
1,606667;;0;0,1666667;;;1,111111;;0,3288889;;0,3448276;;;;0;0,3448276;;;;;1,444445;0,3333333;;;;;;0;;1,111111
1,499145;;0,2222222;0,3333333;;;0,7692308;;0,174359;;0,4206774;;;;0,1176471;0,3030303;;;;;1,435897;0,1666667;;;;;;0,5;;0,7692308
1,236993;;0,1176471;0,1666667;;;0,5882353;;0,3644444;;0,4369369;;;;0,1666667;0,2702703;;;;;0,8739495;0,1428571;;;;;;0,1428571;;0,5882353
0,9702076;;0;0,3333333;;;0,4761905;;0,1606838;;0,5772358;;;;0,3333333;0,2439024;;;;;1,476191;0,5;;;;;;0,5;;0,4761905
0,906536;;0,1176471;0,1666667;;;0,4;;0,2222222;;1,111111;;;;1,111111;0;;;;;1,244444;0,1333333;;;;;;1,111111;;0
0,8320071;;0;0,3333333;;;0,3448276;;0,1538462;;0,7692308;;;;0,7692308;0;;;;;1,277167;0,2857143;;;;;;0,7692308;;0,2222222
0,7383244;;0,1176471;0,1176471;;;0,3030303;;0,2;;0,7058823;;;;0,5882353;0,1176471;;;;;0,8877005;0,1176471;;;;;;0,5882353;;0,1818182
0,8561289;;0,1818182;0,2222222;;;0,2702703;;0,1818182;;0,6761905;;;;0,4761905;0,2;;;;;0,6300367;0;;;;;;0,4761905;;0,1538462
0,869486;;0,2857143;0,2222222;;;0,2439024;;0,1176471;;0,6;;;;0,4;0,2;;;;;0,9176471;0,1176471;;;;;;0,4;;0,4
1,796825;;1,111111;0,4;;;0;;0,2857143;;0,4698276;;;;0,3448276;0,125;;;;;0,784388;0,2857143;;;;;;0,3448276;;0,1538462
1,468696;;0,7692308;0,1176471;;;0,4;;0,1818182;;0,3030303;;;;0,3030303;0;;;;;0,7705628;0,1818182;;;;;;0,3030303;;0,2857143
0,9129106;;0,5882353;0;;;0,1428571;;0,1818182;;0,3952703;;;;0,2702703;0,125;;;;;0,5854218;0,1333333;;;;;;0,2702703;;0,1818182
0,9006557;;0,4761905;0,1176471;;;0,1818182;;0,125;;0,6439024;;;;0,2439024;0,4;;;;;0,6189024;0,25;;;;;;0,2439024;;0,125
0,8761905;;0,4;0,3333333;;;0,1428571;;0;;1,111111;;;;0;1,111111;;;;;1,264957;1,111111;;;;;;0;;0,1538462
1,036494;;0,3448276;0,1666667;;;0,4;;0,125;;1,169231;;;;0,4;0,7692308;;;;;1,208791;0,7692308;;;;;;0,1538462;;0,2857143
1,861111;;0;0,25;;;1,111111;;0,5;;0,7420814;;;;0,1538462;0,5882353;;;;;1,170053;0,5882353;;;;;;0,4;;0,1818182
1,578755;;0,5;0,1666667;;;0,7692308;;0,1428571;;0,6011905;;;;0,125;0,4761905;;;;;0,7967033;0,4761905;;;;;;0,1538462;;0,1666667
1,189426;;0,125;0,3333333;;;0,5882353;;0,1428571;;0,4;;;;0;0,4;;;;;0,9333333;0,4;;;;;;0,4;;0,1333333
1,509524;;0,4;0,1333333;;;0,4761905;;0,5;;0,4698276;;;;0,125;0,3448276;;;;;0,6236737;0,3448276;;;;;;0,1538462;;0,125
1,811111;;0,2;0,5;;;0;;1,111111;;0,3030303;;;;0;0,3030303;;;;;0,9887446;0,3030303;;;;;;0,4;;0,2857143
1,624786;;0,2222222;0,1333333;;;0,5;;0,7692308;;0,3879173;;;;0,1176471;0,2702703;;;;;1,396825;0;;;;;;1,111111;;0,2857143
1,051605;;0,1538462;0,1666667;;;0,1428571;;0,5882353;;0,4439024;;;;0,2;0,2439024;;;;;1,089744;0,1666667;;;;;;0,7692308;;0,1538462
1,155037;;0,4;0,125;;;0,1538462;;0,4761905;;0,3888889;;;;0,1666667;0,2222222;;;;;1,321569;0,3333333;;;;;;0,5882353;;0,4
0,5538462;;0,1538462;0;;;;;0,4;;0,4263039;;;;0,2222222;0,2040816;;;;;0,76337;0,1333333;;;;;;0,4761905;;0,1538462
0,7555419;;0,2857143;0,125;;;;;0,3448276;;1,111111;;;;1,111111;0;;;;;1,466667;0,6666667;;;;;;0,4;;0,4
0,7902098;;0,1538462;0,3333333;;;;;0,3030303;;1,054945;;;;0,7692308;0,2857143;;;;;1,264957;1,111111;;;;;;0;;0,1538462
1,253968;;0,1428571;1,111111;;;;;0;;0,7700534;;;;0,5882353;0,1818182;;;;;1,493906;0,7692308;;;;;0,3428572;0,1818182;;0,2
1,284382;;0,3333333;0,7692308;;;;;0,1818182;;0,6095238;;;;0,4761905;0,1333333;;;;;1,163433;0,5882353;;;;;0,1561497;0,2857143;;0,1333333
0,8754147;;0,1333333;0,5882353;;;;;0,1538462;;0,5333334;;;;0,4;0,1333333;;;;;0,9271709;0,4761905;;;;;0,2;0,1176471;;0,1333333
1,098413;;0,2222222;0,4761905;;;;;0,4;;1,011494;;;;0,3448276;0,6666667;;;;;0,568984;0,4;;;;;0,168984;0;;
0,7398693;;0,2222222;0,4;;;;;0,1176471;;1,111111;;;;0;1,111111;;;;;0,7196175;0,3448276;;;;;0,2571429;0,1176471;;
0,789272;;0,2222222;0,3448276;;;;;0,2222222;;1,435897;;;;0,6666667;0,7692308;;;;;0,6098485;0,3030303;;;;;0,1818182;0,125;;
0,6790987;;0,2222222;0,3030303;;;;;0,1538462;;0,7215686;;;;0,1333333;0,5882353;;;;;0,4131274;0,2702703;;;;;0,1428571;0;;
0,8891958;;0,2222222;0,2702703;;;;;0,1538462;0,2428572;0,7619048;;;;0,2857143;0,4761905;;;;;0,7439024;0,2439024;;;;;0,5;;;
0,9745662;;0,2222222;0,2439024;;;;;0,2857143;0,2227273;0,5818182;;;;0,1818182;0,4;;;;;1,111111;0;;;;;1,111111;;;
1,42973;;0,1538462;0;;;;;1,111111;0,1647727;0,5266458;;;;0,1818182;0,3448276;;;;;0,8868778;0,1176471;;;;;0,7692308;;;
1,564469;;0,4;0,1666667;;;;;0,7692308;0,2285714;0,7127525;;;;0,2222222;0,3030303;;0,1875;;;1,088235;0,5;;;;;0,5882353;;;
1,145079;;0,1428571;0,2222222;;;;;0,5882353;0,1917647;0,5752703;;;;0,125;0,2702703;;0,18;;;0,6190476;0,1428571;;;;;0,4761905;;;
1,348413;;0,4;0,2222222;;;;;0,4761905;0,25;0,5522358;;;;0;0,2439024;;0,3083333;;;0,9;0,5;;;;;0,4;;;
0,9760684;;0,1538462;0,2222222;;;;;0,4;0,2;1,05;;;;0,1333333;0;;0,9166667;;;1,111111;1,111111;;;;;0;;;
1,09205;;0,4;0,2222222;;;;;0,3448276;0,125;1,522436;;;;0,6666667;0,1538462;;0,7019231;;;0,7692308;0,7692308;;;;;0;;;
1,611111;;1,111111;0,1666667;;;;;0;0,3333333;1,121569;;;;0,1333333;0,4;;0,5882353;;;0,7058823;0,5882353;;;;;0,1176471;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1,476191;1,111111;0,2222222;0,1428571;;;;;;;1,666667;;;;0,2222222;1,111111;0,3333333;;;;1,542929;;;;;;;0,1818182;0,25;1,111111
1,491453;0,7692308;0,2222222;0,5;;;;;;;1,124786;;;;0,2222222;0,7692308;0,1333333;;;;1,094231;;;;;;;0,125;0,2;0,7692308
0,9533146;0,5882353;0,2222222;0,1428571;;;;;;;0,9549019;;;;0,2;0,5882353;0,1666667;;;;0,7132353;;;;;;;0;0,125;0,5882353
0,904762;0,4761905;0,1428571;0,2857143;;;;;;;1,059524;;;;0,25;0,4761905;0,3333333;;;;0,7188376;;;;;;;0,1176471;0,125;0,4761905
0,6788462;0,4;0,1538462;0,125;;;;;;;0,7666667;;;;0,2;0,4;0,1666667;;;;1,053846;;;;;;;0,1538462;0,5;0,4
0,5448276;0,3448276;0,2;0;;;;;;;0,9281609;;;;0,25;0,3448276;0,3333333;;;;1,444445;;;;;;;0,3333333;1,111111;0
0,5818765;0,3030303;0,1538462;0,125;;;;;;;0,5745235;;;;0,1538462;0,3030303;0,1176471;;;;1,578755;;;;;;;0,1428571;0,7692308;0,6666667
0,8059846;0,2702703;0,2857143;0,25;;;;;;;0,6702703;;;;0,4;0,2702703;0;;;;1,121569;;;;;;;0,4;0,5882353;0,1333333
1,244444;0;1,111111;0,1333333;;;;;;;1,244444;;;;1,111111;0;0,1333333;;;;1,296703;;;;;;;0,1538462;0,4761905;0,6666667
1,721612;0,2857143;0,7692308;0,6666667;;;;;;;1,102564;;;;0,7692308;0,2;0,1333333;;;;1,511111;;;;;;;0,4;0;1,111111
0,9033868;0,1818182;0,5882353;0,1333333;;;;;;;1,504902;;;;0,5882353;0,25;0,6666667;;;;0,9230769;;;;;;;0,1538462;0;0,7692308
1,158009;0,1818182;0,4761905;0,5;;;;;;;1,311111;;;;0;0,2;1,111111;;;;1,105882;;;;;;;0,4;0,1176471;0,5882353
1,253968;0,1428571;0;1,111111;;;;;;;1,123077;;;;0,2;0,1538462;0,7692308;;;;0,6300367;;;;;;;0,1538462;0;0,4761905
1,935897;0,5;0,6666667;0,7692308;;;;;;;1,113235;;;;0,125;0,4;0,5882353;;;;0,6994653;;;;;;;0,1818182;0,1176471;0,4
0,8560924;0,1428571;0,125;0,5882353;;;;;;;1,130037;;;;0,5;0,1538462;0,4761905;;;;0,5948275;;;;;;;0,25;0;0,3448276
0,9761905;0,5;0;0,4761905;;;;;;;1,361111;;;;1,111111;0,25;0;;;;0,5635345;;;;;;;0,1428571;0,1176471;0,3030303
1,264957;1,111111;0,1538462;0;;;;;;;0,951049;;;;0,7692308;0,1818182;0;;;;0,7702702;;;;;;;0,5;0;0,2702703
1,369231;0,7692308;0,4;0,2;;;;;;;0,8597285;;;;0,5882353;0,1538462;0,1176471;;;;1,253968;;;;;;;1,111111;0,1428571;0
0,9310924;0,5882353;0,1428571;0,2;;;;;;;0,8928572;;;;0,4761905;0,25;0,1666667;;;;1,402564;;;;;;;0,7692308;0,1333333;0,5
0,8928572;0,4761905;0,1666667;0,25;;;;;;;0,9333333;;;;0,4;0,2;0,3333333;;;;1,205882;;;;;;;0,5882353;0,5;0,1176471
0,9333333;0,4;0,3333333;0,2;;;;;;;0,7376847;;;;0,3448276;0,25;0,1428571;;;;0,6190476;;;;;;;0,4761905;0,1428571;0
0,7614942;0,3448276;0,1666667;0,25;;;;;;;1,00303;;;;0,3030303;0,2;0,5;;;;1,017647;;;;;;;0,4;0,5;0,1176471
0,5530303;0,3030303;0,125;0,125;;;;;;;1,264957;;;;0;0,1538462;1,111111;;;;1,611111;;;;;;;0;1,111111;0,5
0,6036036;0,2702703;0;0,3333333;;;;;;;1,169231;;;;0;0,4;0,7692308;;;;0,9120879;;;;;;;0;0,7692308;0,1428571
1,292929;0;0,1818182;1,111111;;;;;;;0,8392156;;;;0,1176471;0,1333333;0,5882353;;;;1,039216;;;;;;;0,1176471;0,5882353;0,3333333
1,454945;0,4;0,2857143;0,7692308;;;;;;;1,142857;;;;0;0,6666667;0,4761905;;;;0,5938376;;;;;;;0;0,4761905;0,1176471
0,8877005;0,1176471;0,1818182;0,5882353;;;;;;;1,244444;;;;0,1333333;1,111111;0;;;;0,642647;;;;;;;0,1176471;0,4;0,125
0,904762;0,1428571;0,2857143;0,4761905;;;;;;;1,602564;;;;0,1666667;0,7692308;0,6666667;;;;0,6305419;;;;;;;0,2857143;0,3448276;0
0,6994653;0,1176471;0,1818182;0,4;;;;;;;0,8754147;;;;0,1538462;0,5882353;0,1333333;;;;0,5456774;;;;;;;0,1176471;0,3030303;0,125
0,6698276;0,2;0,125;0,3448276;;;;;;;0,8802309;;;;0,2222222;0,4761905;0,1818182;;;;0,2702703;;;;;;;0;0,2702703;0
0,3030303;;0;0,3030303;;;;;;;0,9079365;;;;0,2222222;0,4;0,2857143;;;;0,4865495;;;;;;;0,1176471;0,2439024;0,125
0,3952703;;0,125;0,2702703;;;;;;;0,708464;;;;0,1818182;0,3448276;0,1818182;;;;0,4444444;;;;;;;;0,2222222;0,2222222
0,4257206;;0,1818182;0,2439024;;;;;;;0,8387446;;;;0,2857143;0,3030303;0,25;;;;0,3469388;;;;;;;;0,2040816;0,1428571
0,5079365;;0,2857143;0,2222222;;;;;;;0,5907831;;;;0,1666667;0,2702703;0,1538462;;;;0,7622904;0,1736111;;;;;;;0,1886792;0,4
1,111111;;1,111111;0;;;;;;;1,01176;;;;0,125;0,2439024;0,4;0,2428572;;;1,32;0,2088889;;;;;;;0;1,111111
0,9230769;;0,7692308;0,1538462;;;;;;;1,783838;;;;0,5;0;1,111111;0,1727273;;;1,410897;0,2416667;;;;;;;0,4;0,7692308
0,8382353;;0,5882353;0,25;;;;;;;1,561878;;;;0,1176471;0,4;0,7692308;0,275;;;0,7420814;;;;;;;;0,1538462;0,5882353
0,6761905;;0,4761905;0,2;;;;;;;1,094203;;;;0,1666667;0,1538462;0,5882353;0,1854545;;;0,7261905;;;;;;;;0,25;0,4761905
0,5333334;;0,4;0,1333333;;;;;;;1,291667;;;;0,3333333;0,2;0,4761905;0,2821429;;;0,6;;;;;;;;0,2;0,4
1,030282;0,1854545;0,3448276;0,5;;;;;;;0,9317461;;;;0,1666667;0,2222222;0,4;0,1428571;;;0,5948275;;;;;;;;0,25;0,3448276
1,316111;0,205;0;1,111111;;;;;;;1,044828;;;;0,3333333;0,1666667;0,3448276;0,2;;;0,5030303;;;;;;;;0,2;0,3030303
1,235897;0,3333333;0,1333333;0,7692308;;;;;;;0,7137446;;;;0,1428571;0,1428571;0,3030303;0,125;;;0,5202702;;;;;;;;0,25;0,2702703
0,9215686;0,1333333;0,2;0,5882353;;;;;;;0,6797941;;;;0,1333333;0,1428571;0,2702703;0,1333333;;;0,4439024;;;;;;;;0,2;0,2439024
1,392857;0,6666667;0,25;0,4761905;;;;;;;1,279617;;;;0,2857143;0,5;0,2439024;0,25;;;0,3650794;;;;;;;;0,1428571;0,2222222
1,111111;1,111111;;0;;;;;;;1,494444;;;;0,25;1,111111;0;0,1333333;;;0,3469388;;;;;;;;0,1428571;0,2040816
1,435897;0,7692308;;0,6666667;;;;;;;2,117716;;;;0,1818182;0,7692308;0,5;0,6666667;;;0,6886792;;;;;;;;0,5;0,1886792
0,7058823;0,5882353;;0,1176471;;;;;;;1,15014;;;;0,2857143;0,5882353;0,1428571;0,1333333;;;1,111111;;;;;;;;1,111111;0
0,6580087;0,4761905;;0,1818182;;;;;;;1,824676;;;;0,1818182;0,4761905;0,5;0,6666667;;;1,480342;;0,2111111;;;;;;0,7692308;0,5
0,5818182;0,4;;0,1818182;;;;;;;1,48718;;;;0,2222222;0;0,1538462;1,111111;;;0,9538197;;0,2227273;;;;;;0,5882353;0,1428571
0,6305419;0,3448276;;0,2857143;;;;;;;1,85812;;;;0,2222222;0,6666667;0,2;0,7692308;;;1,143883;;0,1676923;;;;;;0,4761905;0,5
0,4848485;0,3030303;;0,1818182;;;;;;;1,171569;;;;0,2;0,1333333;0,25;0,5882353;;;1,361111;;0,25;;;;;;0;1,111111
0,5559846;0,2702703;;0,2857143;;;;;;;1,526191;;;;0,25;0,6666667;0,1333333;0,4761905;;;1,112088;;0,2;;;;;;0,1428571;0,7692308
1,111111;0;;1,111111;;;;;;;1,644444;;;;0,1333333;1,111111;0,4;0;;;1,338235;;0,25;;;;;;0,5;0,5882353
0,8868778;0,1176471;;0,7692308;;;;;;;1,290724;;;;0,1538462;0,7692308;0,1176471;0,25;;;0,8190476;;0,2;;;;;;0,1428571;0,4761905
0,5882353;0;;0,5882353;;;;;;;0,9310924;;;;0,1428571;0,5882353;0;0,2;;;0,9818182;;0,1818182;;;;;;0,4;0,4
0,5938376;0,1176471;;0,4761905;;;;;;;1,093838;;;;0,25;0,4761905;0,1176471;0,25;;;1,511111;;0,4;;;;;;1,111111;0
0,7333333;0,3333333;;0,4;;;;;;;0,9;;;;0,1666667;0,4;0,1333333;0,2;;;1,323077;;0,1538462;;;;;;0,7692308;0,4
0,5114942;0,1666667;;0,3448276;;;;;;;1,544828;;;;0,3333333;0,3448276;0,6666667;0,2;;;1,142081;;0,4;;;;;;0,5882353;0,1538462
0,4280303;0,125;;0,3030303;;;;;;;1,511111;;;;0,2;0;1,111111;0,2;;;1,001191;;0,125;;;;;;0,4761905;0,4
0,2702703;0;;0,2702703;;;;;;;1,852564;;;;0,1666667;0,6666667;0,7692308;0,25;;;0,8871795;;0,3333333;;;;;;0,4;0,1538462
0,3689024;0,125;;0,2439024;;;;;;;1,039216;;;;0,1333333;0,1176471;0,5882353;0,2;;;0,6516458;;0,125;;;;;;0,3448276;0,1818182
0,3472222;0,125;;0,2222222;;;;;;;0,831746;;;;0,1333333;0;0,4761905;0,2222222;;;0,7887446;;0,2;;;;;;0,3030303;0,2857143
0,2040816;0;;0,2040816;;;;;;;1,406536;;;;0,6666667;0,1176471;0,4;0,2222222;;;0,7020884;;0,25;;;;;;0,2702703;0,1818182
0,3136792;0,125;;0,1886792;;;;;;;1,410576;;;;1,111111;0,1176471;0;0,1818182;;;0,66295;;0,1333333;;;;;;0,2439024;0,2857143
0,3572568;0,1818182;;0,1754386;;;;;;;1,473993;;;;0,7692308;0,1333333;0,2857143;0,2857143;;;1,396825;;0,2857143;;;;;;0;1,111111
1,111111;1,111111;;0;;;;;;;1,118538;;;;0,5882353;0,1818182;0,1818182;0,1666667;;;1,065934;;0,1538462;;;;;;0,1428571;0,7692308
0,951049;0,7692308;;0,1818182;;;;;;;1,178571;;;;0,4761905;0,1666667;0,2857143;0,25;;;1,213235;;0,125;;;;;;0,5;0,5882353
0,7058823;0,5882353;;0,1176471;;;;;;;0,8606644;;;;0,4;0,125;0,1818182;0,1538462;;;0,76337;;0,1538462;;;;;;0,1333333;0,4761905
0,4761905;0,4761905;;0;;;;;;;0,9266458;;;;0,3448276;;0,1818182;0,4;;;1,266667;;0,2;;;;;;0,6666667;0,4
0,5176471;0,4;;0,1176471;;;;;;;1,277778;;;;0;;0,1666667;1,111111;;;1,311111;;0,2;;;;;;1,111111;0
0,3448276;0,3448276;;0;;;;;;;1,502564;;;;0,4;;0,3333333;0,7692308;;;1,569231;;0,1333333;;;;;;0,7692308;0,6666667
0,4206774;0,3030303;;0,1176471;;;;;;;0,8977591;;;;0,1428571;;0,1666667;0,5882353;;;1,372549;;0,6666667;;;;;;0,5882353;0,1176471
0,3702703;0,2702703;;0;;0,1;;;;;1,031746;;;;0,2222222;;0,3333333;0,4761905;;;1,111111;;1,111111;;;;;;0;
0,5800369;0,2439024;;0,1176471;;0,2184874;;;;;0,7398693;;;;0,2222222;;0,1176471;0,4;;;0,7692308;;0,7692308;;;;;;0;
0,4722222;0,2222222;;0;;0,25;;;;;0,789272;;;;0,2222222;;0,2222222;0,3448276;;;0,7058823;;0,5882353;;;;;;0,1176471;
1,444444;0;;0,5;;0,9444445;;;;;0,6502525;;;;0,2222222;;0,125;0,3030303;;;1,142857;;0,4761905;;;;;;0,6666667;
1,104396;0,25;;0,1428571;;0,7115385;;;;;1,17027;;;;0,2222222;;0,5;0,2702703;;0,1777778;1,111111;;0;;;;;;1,111111;
0,9420814;0,2;;0,1538462;;0,5882353;;;;;1,666667;;;;0,1666667;;1,111111;0;;0,3888889;1,435897;;0,6666667;;;;;;0,7692308;
0,952381;0,1428571;;0,3333333;;0,4761905;;;;;1,644917;;;;0,3333333;;0,7692308;0,4;;0,1423529;0,7215686;;0,1333333;;;;;;0,5882353;
1,066667;0,5;;0,1666667;;0,4;;;;;0,9587481;;;;0,1666667;;0,5882353;0,1538462;;0,05;0,8761905;;0,4;;;;;;0,4761905;
1,333333;1,111111;;0,2222222;;0;;;;;1,231905;;;;0,3333333;;0,4761905;0,2857143;;0,1366667;0,5176471;;0,1176471;;;;;;0,4;
1,324786;0,7692308;;0,2222222;;0,3333333;;;;;1,366132;;;;0,1176471;;0,4;0,1818182;;0,6666667;0,4876847;;0,1428571;;;;;;0,3448276;
0,9420814;0,5882353;;0,2;;0,1538462;;;;;1,596825;;;;0,2;;0;0,2857143;;1,111111;0,4363636;;0,1333333;;;;;;0,3030303;
0,9261905;0,4761905;;0,2;;0,25;;;;;1,867716;;;;0,25;;0,6666667;0,1818182;;0,7692308;0,4702703;;0,2;;;;;;0,2702703;
0,85;0,4;;0,25;;0,2;;;;;1,067081;;;;0,2;;0,125;0,1538462;;0,5882353;0,4439024;;0,2;;;;;;0,2439024;
0,6986737;0,3448276;;0,2;;0,1538462;;;;;1,243838;;;;0,25;;0,1176471;0,4;;0,4761905;0,3555556;;0,1333333;;;;;;0,2222222;
0,9030303;0,3030303;;0,2;;0,4;;;;;0,7538462;;;;0,2;;0;0,1538462;;0,4;0,8707483;;0,6666667;;;;;;0,2040816;
1,236111;0;;0,125;;1,111111;;;;;1,062475;;;;0,2;;0,1176471;0,4;;0,3448276;1,111111;;1,111111;;;;;;0;
1,560897;0,125;;0,6666667;;0,7692308;;;;;1,389957;;;;0,125;;0,1538462;1,111111;;0;0,9025641;;0,7692308;;;;;;0,1333333;
0,7215686;0;;0,1333333;;0,5882353;;;;;1,294231;;;;0;;0,125;0,7692308;;0,4;0,8739495;;0,5882353;;;;;;0,2857143;
0,8011905;0,125;;0,2;;0,4761905;;;;;1,009938;;;;0,125;;0,1428571;0,5882353;;0,1538462;0,6580087;;0,4761905;;;;;;0,1818182;
0,5428572;0;;0,1428571;;0,4;;;;;1,161905;;;;0;;0,2857143;0,4761905;;0,4;0,5333334;;0,4;;;;;;0,1333333;
0,9698275;0,125;;0,5;;0,3448276;;;;;0,8606644;;;;0,125;;0,1818182;0,4;;0,1538462;0,4781609;;0,3448276;;;;;;0,1333333;
1,264957;0,1538462;;1,111111;;0;;;;;0,8876847;;;;0;;0,1428571;0,3448276;;0,4;0,7030303;;0,3030303;;;;;;0,4;
1,669231;0,4;;0,7692308;;0,5;;;;;1,486111;;;;0,125;;0,25;0;;1,111111;1,111111;;0;;;;;;1,111111;
0,8597285;0,1538462;;0,5882353;;0,1176471;;;;;1,135897;;;;0,1666667;;0,2;0;;0,7692308;1,169231;;0,4;;;;;;0,7692308;
1,142857;0,3333333;;0,4761905;;0,3333333;;;;;0,972549;;;;0,1333333;;0,1333333;0,1176471;;0,5882353;0,7420814;;0,1538462;;;;;;0,5882353;
0,7333333;0,1666667;;0,4;;0,1666667;;;;;1,296703;;;;0,6666667;;0,1538462;0;;0,4761905;0,8095238;;0,3333333;;;;;;0,4761905;
0,8527641;0,2857143;;0,3448276;;0,2222222;;;;;1,428758;;;;1,111111;;0,2;0,1176471;;0;0,5333334;;0,1333333;;;;;;0,4;
0,5540107;0,1333333;;0,3030303;;0,1176471;;;;;1,269231;;;;0,7692308;;0,25;0,25;;0;0,4781609;;0,1333333;;;;;;0,3448276;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1,711111;0,4;0,2;1,111111;;;;;;;1,644445;;;;0,2;1,111111;0,3333333;;;;1,583333;;;;;;;0,2222222;0,25;1,111111
1,162088;0,1428571;0,25;0,7692308;;;;;;;1,152564;;;;0,25;0,7692308;0,1333333;;;;1,169231;;;;;;;0,2;0,2;0,7692308
1,010458;0,2222222;0,2;0,5882353;;;;;;;1,188235;;;;0,2;0,5882353;0,4;;;;0,9632353;;;;;;;0,25;0,125;0,5882353
0,7967033;0,1538462;0,1666667;0,4761905;;;;;;;0,8800367;;;;0,25;0,4761905;0,1538462;;;;0,6011905;;;;;;;0,125;0;0,4761905
0,852381;0,2857143;0,1666667;0,4;;;;;;;0,7151515;;;;0,1333333;0,4;0,1818182;;;;0,4;;;;;;;0;;0,4
0,8599791;0,1818182;0,3333333;0,3448276;;;;;;;1,130542;;;;0,5;0,3448276;0,2857143;;;;0,4698276;;;;;;;0,125;;0,3448276
0,7554113;0,2857143;0,1666667;0,3030303;;;;;;;1,244444;;;;1,111111;0;0,1333333;;;;0,3030303;;;;;;;0;;0,3030303
0,9190798;0,125;0,2857143;0,2702703;;;;;0,2380953;;1,402564;;;;0,7692308;0,1333333;0,5;;;;0,3952703;;;;;;;0,125;;0,2702703
1,677778;0,3333333;1,111111;0;;;;;0,2333333;;1,397759;;;;0,5882353;0,6666667;0,1428571;;;;0,4105691;;;;;;;0,1666667;;0,2439024
1,456136;0,125;0,7692308;0,2857143;;;;;0,2761905;;1,444445;;;;0;1,111111;0,3333333;;;;0,3650794;;;;;;;0,1428571;;0,2222222
1,225609;0,2222222;0,5882353;0,1818182;;;;;0,2333333;;1,335897;;;;0,4;0,7692308;0,1666667;;;;0,7040817;;;;;;;0,5;;0,2040816
1,012698;0,2222222;0,4761905;;;;;;0,3142857;;0,9132352;;;;0,125;0,5882353;0,2;;;;1,111111;;;;;;;1,111111;;0
0,7888889;0,2222222;0,4;;;;;;0,1666667;;0,9484127;;;;0,2222222;0,4761905;0,25;;;;1,269231;;;;;;;0,7692308;;0,5
0,9003831;0,2222222;0,3448276;;;;;;0,3333333;;0,7484849;;;;0,1666667;0,4;0,1818182;;;;0,7132353;;;;;;;0,5882353;;0,125
0,6030303;0,1333333;0,3030303;;;;;;0,1666667;;1,206732;;;0,2428572;0,3333333;0,3448276;0,2857143;;;;0,4761905;;;;;;;0,4761905;;0
1,136937;0,6666667;0,2702703;;;;;;0,2;;0,809613;;;0,1970588;0,1666667;0,3030303;0,1428571;;;;0,525;;;;;;;0,4;;0,125
1,444445;1,111111;0;;;;;;0,3333333;;1,053127;;;0,14;0,1428571;0,2702703;0,5;;;;0,4876847;;;;;;;0,3448276;;0,1428571
1,589744;0,7692308;0,6666667;;;;;;0,1538462;;1,598133;;;0,2013072;0,2857143;0;1,111111;;;;0,8030303;;;;;;;0,3030303;;0,5
