2;0010010001010100;5;0101011010000001;7;1010101110001000
2;0010010001010100;5;0101011010000001;8;0010101110001010
2;0010010001010100;0;0101000010000001;8;0010101110001010
1;1000010001011100;0;0101000010000001;8;0010101110001010
1;1000010001011100;0;0101000010000001;8;0010101110001010
1;1000010001011100;0;0101000010000001;6;0010101110111010
1;1000010001011100;0;0101000010000001;6;0010101110111010
1;1000010001011100;5;0101010000000001;6;0010101110111010
1;1000010001011100;5;0101010000000001;6;0010101110111010
2;1001110001010000;5;0101010000000001;8;0010100110010010
2;1001110001010000;3;0101010101000001;8;0010100110010010
2;1001110001010000;3;0101010101000001;8;0010100110010010
2;1001110001010000;3;0101010101000001;8;0010100110010010
1;1001110000010010;3;0101010101000001;7;0010110110000010
1;1001110000010010;4;0101110101110001;7;0010110110000010
1;1001110000010010;4;0101110101110001;7;0010110110000010
1;1001110000010010;4;0101110101110001;7;0010110110000010
2;1001110000000001;4;0101110101110001;7;0010110110000010
2;1001110000000001;4;0101110101110001;7;0010110110000010
2;1001110000000001;5;0101111101111001;7;0010110110000010
1;1001110001000011;5;0101111101111001;7;0010110110000010
1;1001110001000011;5;0101111101111001;8;0011100100100001
1;1001110001000011;3;0101111100111000;8;0011100100100001
1;1001110001000011;3;0101111100111000;8;0011100100100001
1;1001110001000011;3;0101111100111000;8;0011100100100001
2;1011010001100011;0;0111111100110000;8;0011100100100001
2;1011010001100011;0;0111111100110000;8;0011100100100001
2;1011010001100011;0;0111111100110000;8;0011100100100001
2;1011010001100011;0;0111111100110000;8;0011100100100001
2;1011010001100011;0;0111111100110000;7;1011100100110001
2;1011010001100011;0;0111111100110000;7;1011100100110001
1;0011010101101011;4;0110111110110000;7;1011100100110001
1;0011010101101011;4;0110111110110000;7;1011100100110001
1;0011010101101011;4;0110111110110000;7;1011100100110001
1;0011010101101011;4;0110111110110000;7;1011100100110001
2;1010010001101011;4;0110111110110000;8;1001100000110001
2;1010010001101011;3;1110101110110000;8;1001100000110001
2;1010010001101011;3;1110101110110000;8;1001100000110001
2;1010010001101011;3;1110101110110000;8;1001100000110001
1;1000010101101011;4;1111111110110000;8;1001100000110001
1;1000010101101011;4;1111111110110000;8;1001100000110001
1;1000010101101011;4;1111111110110000;8;1001100000110001
1;1000010101101011;4;1111111110110000;7;1001101001110001
5;1010010111101011;4;1111111110110000;7;1001101001110001
5;1010010111101011;3;1101111110110100;7;1001101001110001
5;1010010111101011;3;1101111110110100;7;1001101001110001
1;1010010100101011;3;1101111110110100;7;1001101001110001
1;1010010100101011;3;1101111110110100;7;1001101001110001
1;1010010100101011;4;1110011110110100;8;1101100001110001
;;;;;
0;1001111000101100;3;1001011010000011;6;1011111111001011
0;1001111000101100;3;1001011010000011;6;1011111111001011
0;1001111000101100;3;1001011010000011;6;1011111111001011
2;1000111001111100;3;1001011010000011;8;0111111111001010
2;1000111001111100;4;1000001010000011;8;0111111111001010
2;1000111001111100;4;1000001010000011;8;0111111111001010
2;1000111001111100;4;1000001010000011;8;0111111111001010
2;1000111001111100;5;1100001010100011;8;0111111111001010
2;1000111001111100;5;1100001010100011;6;0111111111100010
2;1000111001111100;5;1100001010100011;6;0111111111100010
2;1000111001111100;5;1100001010100011;6;0111111111100010
2;1000111001111100;5;1100001010100011;6;0111111111100010
2;1000111001111100;1;1100100010100011;0;1101111111100010
2;1000111001111100;1;1100100010100011;0;1101111111100010
2;1000111001111100;1;1100100010100011;0;1101111111100010
2;1000111001111100;5;1100101010100010;0;1101111111100010
2;1000111001111100;5;1100101010100010;0;1101111111100010
2;1000111001111100;5;1100101010100010;7;1101111111001010
2;1000111001111100;1;1100110010100010;7;1101111111001010
2;1000111001111100;1;1100110010100010;7;1101111111001010
2;1000111001111100;1;1100110010100010;0;1100111101001010
2;1000111001111100;1;1100110010100010;0;1100111101001010
2;1000111001111100;5;0101010010100010;0;1100111101001010
2;1000111001111100;5;0101010010100010;0;1100111101001010
2;1000111001111100;5;0101010010100010;6;1000111101011010
2;1000111001111100;1;0101010010110110;6;1000111101011010
2;1000111001111100;1;0101010010110110;6;1000111101011010
2;1000111001111100;1;0101010010110110;6;1000111101011010
2;1000111001111100;1;0101010010110110;7;1000111001011000
2;1000111001111100;5;0101010010110101;7;1000111001011000
2;1000111001111100;5;0101010010110101;7;1000111001011000
2;1000111001111100;5;0101010010110101;6;1000111011001000
2;1000111001111100;3;0101010111110101;6;1000111011001000
2;1000111001111100;3;0101010111110101;6;1000111011001000
2;1000111001111100;3;0101010111110101;0;0001111011001000
2;1000111001111100;3;0101010111110101;0;0001111011001000
2;1000111001111100;3;0101010111110101;0;0001111011001000
2;1000111001111100;1;0000010111110101;8;0001111111011000
2;1000111001111100;1;0000010111110101;8;0001111111011000
2;1000111001111100;1;0000010111110101;8;0001111111011000
2;1000111001111100;4;0000010110110001;6;0001111011001000
2;1000111001111100;4;0000010110110001;6;0001111011001000
2;1000111001111100;4;0000010110110001;6;0001111011001000
2;1000111001111100;4;0000010110110001;8;0000111011011000
2;1000111001111100;1;0000010110100101;8;0000111011011000
2;1000111001111100;1;0000010110100101;8;0000111011011000
2;1000111001111100;1;0000010110100101;0;0001011011011000
2;1000111001111100;1;0000010110100101;0;0001011011011000
2;1000111001111100;3;1100010110110101;0;0001011011011000
2;1000111001111100;3;1100010110110101;0;0001011011011000
2;1000111001111100;3;1100010110110101;7;0000011010111000
2;1000111001111100;1;1100011111110101;7;0000011010111000
2;1000111001111100;1;1100011111110101;7;0000011010111000
2;1000111001111100;1;1100011111110101;6;1000011110111000
2;1000111001111100;4;1110011110110101;6;1000011110111000
2;1000111001111100;4;1110011110110101;6;1000011110111000
2;1000111001111100;4;1110011110110101;6;1000011110111000
2;1000111001111100;5;1110011110101101;0;1000011100101000
2;1000111001111100;5;1110011110101101;0;1000011100101000
2;1000111001111100;5;1110011110101101;0;1000011100101000
2;1000111001111100;5;1110011110101101;7;1000111100101010
2;1000111001111100;3;1110011110111111;7;1000111100101010
2;1000111001111100;3;1110011110111111;7;1000111100101010
2;1000111001111100;3;1110011110111111;6;1100111100101000
2;1000111001111100;5;1110011110001111;6;1100111100101000
2;1000111001111100;5;1110011110001111;6;1100111100101000
2;1000111001111100;5;1110011110001111;6;1100111100101000
2;1000111001111100;3;1110011110101110;8;0110111100101001
2;1000111001111100;3;1110011110101110;8;0110111100101001
2;1000111001111100;3;1110011110101110;8;0110111100101001
2;1000111001111100;4;0110011110101010;1;0110111000111001
2;1000111001111100;4;0110011110101010;1;0110111000111001
2;1000111001111100;4;0110011110101010;1;0110111000111001
2;1000111001111100;4;0110011110101010;1;0110111000111001
2;1000111001111100;4;0110011110101010;1;0110111000111001
2;1000111001111100;4;0110011110101010;1;0110111000111001
2;1000111001111100;4;0110011110101010;6;0110110000111101
2;1000111001111100;3;0010011011001011;6;0110110000111101
2;1000111001111100;3;0010011011001011;6;0110110000111101
2;1000111001111100;3;0010011011001011;6;0110110000111101
2;1000111001111100;4;0110011011001010;6;0110110000111101
2;1000111001111100;4;0110011011001010;7;0110110110111101
2;1000111001111100;4;0110011011001010;7;0110110110111101
2;1000111001111100;5;0110111011000010;7;0110110110111101
2;1000111001111100;5;0110111011000010;7;0110110110111101
2;1000111001111100;5;0110111011000010;0;0110110111110101
2;1000111001111100;5;0110111011000010;0;0110110111110101
2;1000111001111100;1;1100101011000010;0;0110110111110101
2;1000111001111100;1;1100101011000010;6;0110110100110101
2;1000111001111100;1;1100101011000010;6;0110110100110101
2;1000111001111100;1;1100101011000010;6;0110110100110101
2;1000111001111100;1;1100101011000010;0;1110111100110101
2;1000111001111100;1;1100101011000010;0;1110111100110101
2;1000111001111100;3;1100111011000100;0;1110111100110101
2;1000111001111100;3;1100111011000100;8;1110110110110101
2;1000111001111100;3;1100111011000100;8;1110110110110101
2;1000111001111100;4;1100111001000110;8;1110110110110101
2;1000111001111100;4;1100111001000110;0;1110111110110100
2;1000111001111100;4;1100111001000110;0;1110111110110100
2;1000111001111100;4;1100111001000110;0;1110111110110100
;;;;;
1;1100111000111011;3;0111011001100111;6;1001001000111111
1;1100111000111011;3;0111011001100111;6;1001001000111111
1;1100111000111011;4;0111011001000101;6;1001001000111111
1;1100111000111011;4;0111011001000101;6;1001001000111111
1;1100111000111011;4;0111011001000101;6;1001001000111111
0;1000111110101011;4;0111011001000101;8;1110001000111111
0;1000111110101011;3;0101011101000101;8;1110001000111111
0;1000111110101011;3;0101011101000101;8;1110001000111111
2;1000110010101011;3;0101011101000101;8;1110001000111111
2;1000110010101011;5;0101011001100101;6;1111001000101111
2;1000110010101011;5;0101011001100101;6;1111001000101111
2;1000110010101011;5;0101011001100101;6;1111001000101111
0;1100111110101011;3;0101011101101101;6;1111001000101111
0;1100111110101011;3;0101011101101101;7;1111101000111101
0;1100111110101011;3;0101011101101101;7;1111101000111101
0;1100111110101011;4;1101011101001101;7;1111101000111101
2;0100111111101011;4;1101011101001101;6;1110101000111111
2;0100111111101011;4;1101011101001101;6;1110101000111111
2;0100111111101011;5;1101001101101101;6;1110101000111111
1;0110111110101011;5;1101001101101101;7;1110101000111001
1;0110111110101011;5;1101001101101101;7;1110101000111001
1;0110111110101011;5;1101001101101101;7;1110101000111001
1;0110111110101011;5;1101001101101101;7;1110101000111001
1;0110111110101011;3;1101101101001110;6;1110101010111101
1;0110111110101011;3;1101101101001110;6;1110101010111101
2;0110101110001011;3;1101101101001110;6;1110101010111101
2;0110101110001011;3;1101101101001110;7;1010100010111101
2;0110101110001011;3;1101101101001110;7;1010100010111101
2;0110101110001011;3;1101101101001110;7;1010100010111101
2;0110101110001011;8;1101101100001111;7;1010100010111101
0;0110101100011001;8;1101101100001111;7;1010100010111101
0;0110101100011001;8;1101101100001111;6;0010100010101101
0;0110101100011001;3;1101101100011110;6;0010100010101101
0;0110101100011001;3;1101101100011110;6;0010100010101101
0;0110101100011001;3;1101101100011110;6;0010100010101101
2;1110101101011000;3;1101101100011110;6;0010100010101101
2;1110101101011000;4;1101101100000110;7;0100100010101101
2;1110101101011000;4;1101101100000110;7;0100100010101101
0;1110101101101000;4;1101101100000110;7;0100100010101101
0;1110101101101000;4;1101101100000110;7;0100100010101101
0;1110101101101000;5;1101101100011010;7;0100100010101101
0;1110101101101000;5;1101101100011010;6;0100010010001101
1;1111001001101000;5;1101101100011010;6;0100010010001101
1;1111001001101000;4;1101001100001010;6;0100010010001101
1;1111001001101000;4;1101001100001010;6;0100010010001101
0;0011001001101000;4;1101001100001010;6;0100010010001101
0;0011001001101000;8;1101101100001011;6;0100010010001101
0;0011001001101000;8;1101101100001011;7;0100011000001101
2;1011001101101000;8;1101101100001011;7;0100011000001101
2;1011001101101000;4;1101001100011011;7;0100011000001101
2;1011001101101000;4;1101001100011011;7;0100011000001101
2;1011001101101000;4;1101001100011011;7;0100011000001101
2;1011001101101000;4;1101001100011011;7;0100011000001101
2;1011001101101000;4;1101001100011011;7;0100011000001101
2;1011001101101000;4;1101001100011011;7;0100011000001101
1;1011001111101001;5;1111001100111011;6;0100010010001111
1;1011001111101001;5;1111001100111011;6;0100010010001111
1;1011001111101001;5;1111001100111011;6;0100010010001111
1;1011001111101001;8;1111001100010011;7;0100000010001101
1;1011001111101001;8;1111001100010011;7;0100000010001101
2;1111101111111001;8;1111001100010011;7;0100000010001101
2;1111101111111001;3;1111011000010011;7;0100000010001101
2;1111101111111001;3;1111011000010011;6;0100000001001101
2;1111101111111001;3;1111011000010011;6;0100000001001101
0;1101101111111011;4;1111101000010011;6;0100000001001101
0;1101101111111011;4;1111101000010011;6;0100000001001101
0;1101101111111011;4;1111101000010011;7;0100000001001011
0;1101101111111011;5;1111001000011011;7;0100000001001011
0;1101101111111011;5;1111001000011011;7;0100000001001011
2;1110101111111001;5;1111001000011011;7;0100000001001011
2;1110101111111001;5;1111001000011011;7;0100000001001011
2;1110101111111001;3;1111011000011111;6;0100000000011011
2;1110101111111001;3;1111011000011111;6;0100000000011011
2;1110101111111001;3;1111011000011111;6;0100000000011011
2;1110101111111001;3;1111011000011111;6;0100000000011011
0;1010101110110011;5;0101011000011111;6;0100000000011011
0;1010101110110011;5;0101011000011111;6;0100000000011011
0;1010101110110011;5;0101011000011111;6;0100000000011011
0;1010101110110011;3;1111011000011111;6;0100000000011011
0;1010101110110011;3;1111011000011111;6;0100000000011011
0;1010101110110011;3;1111011000011111;6;0100000000011011
2;1010111100110001;1;1111011001011011;6;0100000000011011
2;1010111100110001;1;1111011001011011;6;0100000000011011
2;1010111100110001;1;1111011001011011;6;0100000000011011
2;1010111100110001;8;1111011001011101;6;0100000000011011
0;0010111100110101;8;1111011001011101;7;0100100000111110
0;0010111100110101;8;1111011001011101;7;0100100000111110
0;0010111100110101;5;1111011011011100;7;0100100000111110
0;0010111100110101;5;1111011011011100;7;0100100000111110
2;0000111110110101;5;1111011011011100;7;0100100000111110
2;0000111110110101;4;0111011011011110;7;0100100000111110
2;0000111110110101;4;0111011011011110;7;0100100000111110
2;0000111110110101;4;0111011011011110;6;1111000000111110
0;0000011010110101;5;0110011011001110;6;1111000000111110
0;0000011010110101;5;0110011011001110;6;1111000000111110
0;0000011010110101;5;0110011011001110;7;1110100000111110
0;0000011010110101;4;0111011011001111;7;1110100000111110
2;0000011110111101;4;0111011011001111;7;1110100000111110
2;0000011110111101;4;0111011011001111;6;1111000000111110
2;0000011110111101;1;0111111111001111;6;1111000000111110
;;;;;
0;1101001011110101;4;1110011011110110;8;0000011111001000
0;1101001011110101;4;1110011011110110;8;0000011111001000
1;1101001010111101;5;1110110011110110;8;0000011111001000
1;1101001010111101;5;1110110011110110;8;0000011111001000
1;1101001010111101;5;1110110011110110;7;0000011001001000
1;1101001010111101;5;1110110011110110;7;0000011001001000
1;1101001010111101;4;1110110001110100;7;0000011001001000
1;1101001010111101;4;1110110001110100;7;0000011001001000
2;1101001000111111;4;1110110001110100;7;0000011001001000
2;1101001000111111;4;1110110001110100;7;0000011001001000
2;1101001000111111;3;1110110001111110;7;0000011001001000
1;1000001000111111;3;1110110001111110;7;0000011001001000
1;1000001000111111;3;1110110001111110;6;1000011001011101
1;1000001000111111;3;1110110001111110;6;1000011001011101
1;1000001000111111;8;1110110001100110;6;1000011001011101
1;1000001000111111;8;1110110001100110;6;1000011001011101
2;0000001000111101;8;1110110001100110;6;1000011001011101
2;0000001000111101;5;1100110101100110;7;1000101001011001
2;0000001000111101;5;1100110101100110;7;1000101001011001
2;0000001000111101;5;1100110101100110;7;1000101001011001
0;0000000001111101;5;1100110101100110;7;1000101001011001
0;0000000001111101;5;1100110101100110;6;1001101001001101
0;0000000001111101;4;1000010101100110;6;1001101001001101
0;0000000001111101;4;1000010101100110;6;1001101001001101
0;0000000001111101;4;1000010101100110;6;1001101001001101
0;0000000001111101;4;1000010101100110;6;1001101001001101
0;0000000001111101;5;1000010101101111;7;1101101001000101
1;0000010001111100;5;1000010101101111;7;1101101001000101
1;0000010001111100;5;1000010101101111;7;1101101001000101
1;0000010001111100;5;1000010101101111;7;1101101001000101
1;0000010001111100;4;1000010001001111;6;1001101001010111
0;1010011001111100;4;1000010001001111;6;1001101001010111
0;1010011001111100;4;1000010001001111;6;1001101001010111
0;1010011001111100;4;1000010001001111;6;1001101001010111
0;1010011001111100;8;1001010101011111;6;1001101001010111
0;1010011001111100;8;1001010101011111;7;1001101010010011
1;1011111001111110;8;1001010101011111;7;1001101010010011
1;1011111001111110;5;1000000101011111;7;1001101010010011
1;1011111001111110;5;1000000101011111;7;1001101010010011
1;1011111001111110;5;1000000101011111;7;1001101010010011
1;1011111001111110;3;1100000101011101;6;1000100011000011
1;1011111001111110;3;1100000101011101;6;1000100011000011
1;1011111001111110;3;1100000101011101;6;1000100011000011
0;1011110001111010;4;1000000111011101;7;1000100011001010
0;1011110001111010;4;1000000111011101;7;1000100011001010
0;1011110001111010;4;1000000111011101;7;1000100011001010
1;1011110111111010;2;1101000111011101;6;0000100010001010
1;1011110111111010;2;1101000111011101;6;0000100010001010
1;1011110111111010;2;1101000111011101;6;0000100010001010
1;1011110111111010;2;1101000111011101;6;0000100010001010
1;1011110111111010;4;1111000101011101;6;0000100010001010
1;1011110111111010;4;1111000101011101;6;0000100010001010
1;1011110111111010;4;1111000101011101;7;0001101011001011
1;1011110111111010;3;0101000101011101;7;0001101011001011
1;1011110111111010;3;0101000101011101;7;0001101011001011
1;1011110111111010;3;0101000101011101;8;0001101111011011
1;1011110111111010;3;0101000101011101;8;0001101111011011
1;1011110111111010;2;1101000001011101;8;0001101111011011
0;1001110111111000;2;1101000001011101;8;0001101111011011
0;1001110111111000;2;1101000001011101;8;0001101111011011
0;1001110111111000;5;1101000000111101;8;0001101111011011
0;1001110111111000;5;1101000000111101;6;0001111111001011
0;1001110111111000;5;1101000000111101;6;0001111111001011
0;1001110111111000;4;0101000000011101;6;0001111111001011
1;1001111111110000;4;0101000000011101;6;0001111111001011
1;1001111111110000;4;0101000000011101;6;0001111111001011
1;1001111111110000;5;0101000000111111;6;0001111111001011
0;1001111111110110;5;0101000000111111;6;0001111111001011
0;1001111111110110;5;0101000000111111;6;0001111111001011
0;1001111111110110;5;0101000000111111;7;0001111111001000
0;1001111111110110;3;0101000100111011;7;0001111111001000
0;1001111111110110;3;0101000100111011;7;0001111111001000
1;1001001111110110;3;0101000100111011;7;0001111111001000
1;1001001111110110;5;0100000100110011;7;0001111111001000
1;1001001111110110;5;0100000100110011;7;0001111111001000
0;1001011111110010;5;0100000100110011;7;0001111111001000
0;1001011111110010;3;0101000100110010;7;0001111111001000
0;1001011111110010;3;0101000100110010;7;0001111111001000
1;1001011111111110;3;0101000100110010;6;0001011011000000
1;1001011111111110;2;0101100101110010;6;0001011011000000
1;1001011111111110;2;0101100101110010;6;0001011011000000
1;1001011111111110;2;0101100101110010;6;0001011011000000
0;1001011111110111;2;0101100101110010;7;0001011111001100
0;1001011111110111;4;0101000101110000;7;0001011111001100
0;1001011111110111;4;0101000101110000;7;0001011111001100
0;1001011111110111;4;0101000101110000;7;0001011111001100
0;1001011111110111;2;0100000100110000;7;0001011111001100
0;1001011111110111;2;0100000100110000;7;0001011111001100
8;1001011111000011;2;0100000100110000;7;0001011111001100
8;1001011111000011;2;0100000100110000;6;0000111111001101
8;1001011111000011;4;0101000100010010;6;0000111111001101
8;1001011111000011;4;0101000100010010;6;0000111111001101
1;1001011111001111;4;0101000100010010;6;0000111111001101
1;1001011111001111;4;0101000100010010;6;0000111111001101
1;1001011111001111;4;0101000100010010;6;0000111111001101
1;1001011111001111;4;0101000100010010;6;0000111111001101
5;1001011011011111;3;1101011100010010;7;0000111111011010
5;1001011011011111;3;1101011100010010;7;0000111111011010
5;1001011011011111;3;1101011100010010;7;0000111111011010
8;0001011011011011;3;1101011100010010;6;0000111111000010
;;;;;
2;1100101101001001;5;0001100101110111;6;1100111011000101
2;1100101101001001;5;0001100101110111;6;1100111011000101
2;1100101101001001;5;0001100101110111;6;1100111011000101
2;1100101101001001;5;0001100101110111;6;1100111011000101
1;1110011101001001;4;0001000101100110;7;1100111011110101
1;1110011101001001;4;0001000101100110;7;1100111011110101
1;1110011101001001;4;0001000101100110;7;1100111011110101
1;1110011101001001;4;0001000101100110;6;1100111001100101
2;1111011101000001;4;0001000101100110;6;1100111001100101
2;1111011101000001;3;0000000101100010;6;1100111001100101
2;1111011101000001;3;0000000101100010;6;1100111001100101
2;1111011101000001;3;0000000101100010;6;1100111001100101
2;1111011101000001;5;0001000111100010;8;1100111000000101
1;1111011101011001;5;0001000111100010;8;1100111000000101
1;1111011101011001;5;0001000111100010;8;1100111000000101
1;1111011101011001;4;1001000111100110;8;1100111000000101
0;1110011101111001;4;1001000111100110;8;1100111000000101
0;1110011101111001;4;1001000111100110;6;1101111101000100
0;1110011101111001;5;1001001111100010;6;1101111101000100
0;1110011101111001;5;1001001111100010;6;1101111101000100
2;0110010101111101;5;1001001111100010;6;1101111101000100
2;0110010101111101;4;1001001111101110;6;1101111101000100
2;0110010101111101;4;1001001111101110;8;1101101100100100
2;0110010101111101;4;1001001111101110;8;1101101100100100
1;0100010101110101;5;1001001110001110;8;1101101100100100
1;0100010101110101;5;1001001110001110;8;1101101100100100
1;0100010101110101;5;1001001110001110;6;1100101100100001
1;0100010101110101;5;1001001110001110;6;1100101100100001
0;0101011101110101;7;1001011110001111;6;1100101100100001
0;0101011101110101;7;1001011110001111;6;1100101100100001
0;0101011101110101;7;1001011110001111;6;1100101100100001
2;0101001101110001;7;1001011110001111;6;1100101100100001
2;0101001101110001;5;1101011110000111;6;1100101100100001
2;0101001101110001;5;1101011110000111;8;1000101100001001
2;0101001101110001;5;1101011110000111;8;1000101100001001
2;0101001101110001;5;1101011110000111;8;1000101100001001
0;0101001100110101;5;1101011110000111;6;1000101100100001
0;0101001100110101;4;1101011110001101;6;1000101100100001
0;0101001100110101;4;1101011110001101;6;1000101100100001
0;0101001100110101;4;1101011110001101;6;1000101100100001
1;0101011110110101;4;1101011110001101;8;1000101100001001
1;0101011110110101;7;1101001110101101;8;1000101100001001
1;0101011110110101;7;1101001110101101;8;1000101100001001
2;0101111111110101;7;1101001110101101;8;1000101100001001
2;0101111111110101;5;1101000110001101;8;1000101100001001
2;0101111111110101;5;1101000110001101;3;1010111100001001
2;0101111111110101;5;1101000110001101;3;1010111100001001
2;0101111111110101;7;1101001110101101;3;1010111100001001
0;0100111101111101;7;1101001110101101;6;1100111100001001
0;0100111101111101;7;1101001110101101;6;1100111100001001
0;0100111101111101;5;1100101110101101;6;1100111100001001
2;0100111101111110;5;1100101110101101;3;1010111100001001
2;0100111101111110;5;1100101110101101;3;1010111100001001
2;0100111101111110;4;0000101110101101;3;1010111100001001
2;0100111101111110;4;0000101110101101;6;1000110100001001
1;0100111001101110;4;0000101110101101;6;1000110100001001
1;0100111001101110;4;0000101110101101;6;1000110100001001
1;0100111001101110;5;0000101011101100;6;1000110100001001
0;0100110000101110;5;0000101011101100;3;1000111000001001
0;0100110000101110;5;0000101011101100;3;1000111000001001
0;0100110000101110;4;0000101011110100;3;1000111000001001
1;0100000000101110;4;0000101011110100;8;1000101010001001
1;0100000000101110;4;0000101011110100;8;1000101010001001
1;0100000000101110;4;0000101011110100;8;1000101010001001
1;0100000000101110;5;0010101011100100;8;1000101010001001
2;0111100000101110;5;0010101011100100;8;1000101010001001
2;0111100000101110;5;0010101011100100;8;1000101010001001
2;0111100000101110;5;0010101011100100;8;1000101010001001
2;0111100000101110;5;0010101011100100;3;0000101110001001
0;0101101000001110;4;1000100011100110;3;0000101110001001
0;0101101000001110;4;1000100011100110;3;0000101110001001
0;0101101000001110;4;1000100011100110;3;0000101110001001
0;0101101000001110;4;1000100011100110;8;1000101110101001
2;0011001000001110;6;0010100011100110;8;1000101110101001
2;0011001000001110;6;0010100011100110;8;1000101110101001
2;0011001000001110;6;0010100011100110;8;1000101110101001
2;0011001000001110;6;0010100011100110;8;1000101110101001
2;0011001000001110;6;0010100011100110;3;1000101000101101
0;0011001100001111;4;0010100010100000;3;1000101000101101
0;0011001100001111;4;0010100010100000;3;1000101000101101
0;0011001100001111;4;0010100010100000;3;1000101000101101
2;0010001100001011;7;0010000011100000;8;0000101100111101
2;0010001100001011;7;0010000011100000;8;0000101100111101
2;0010001100001011;7;0010000011100000;8;0000101100111101
0;0010001000001111;4;0010100010100000;5;1100101100111101
0;0010001000001111;4;0010100010100000;5;1100101100111101
0;0010001000001111;4;0010100010100000;5;1100101100111101
0;0010001000001111;4;0010100010100000;5;1100101100111101
0;0010001000001111;1;0010100111100000;5;1100101100111101
2;0010000000001010;1;0010100111100000;5;1100101100111101
2;0010000000001010;1;0010100111100000;3;1000001100111101
2;0010000000001010;7;0010010111100000;3;1000001100111101
2;0010000000001010;7;0010010111100000;3;1000001100111101
2;0010000000001010;7;0010010111100000;3;1000001100111101
2;0010000000001010;4;0010000011100000;5;1010001101111101
2;0010000000001010;4;0010000011100000;5;1010001101111101
2;0010000000001010;4;0010000011100000;5;1010001101111101
2;0010000000001010;7;0010000001100100;3;1010001100011101
2;0010000000001010;7;0010000001100100;3;1010001100011101
2;0010000000001010;7;0010000001100100;3;1010001100011101
;;;;;
0;1011001010101011;4;0000001110100000;6;0101001111110101
0;1011001010101011;4;0000001110100000;6;0101001111110101
0;1011001010101011;4;0000001110100000;6;0101001111110101
0;1011001010101011;3;0000001110101010;7;0101011111010101
2;1011011000101011;3;0000001110101010;7;0101011111010101
2;1011011000101011;3;0000001110101010;7;0101011111010101
2;1011011000101011;3;0000001110101010;6;0101011010010101
1;1111011000101010;4;0000001110111011;6;0101011010010101
1;1111011000101010;4;0000001110111011;6;0101011010010101
1;1111011000101010;4;0000001110111011;6;0101011010010101
1;1111011000101010;4;0000001110111011;8;1101011010110101
1;1111011000101010;3;0010000010111011;8;1101011010110101
2;1111010000111010;3;0010000010111011;8;1101011010110101
2;1111010000111010;3;0010000010111011;8;1101011010110101
2;1111010000111010;3;0010000010111011;7;1100011010110111
2;1111010000111010;3;0010000010111011;7;1100011010110111
0;1101010000111110;3;0010000010111011;7;1100011010110111
0;1101010000111110;3;0010000010111011;8;1101011010110101
0;1101010000111110;3;0010000010111011;8;1101011010110101
0;1101010000111110;4;0010000111111011;8;1101011010110101
2;1111011000111110;4;0010000111111011;6;1101111010100101
2;1111011000111110;4;0010000111111011;6;1101111010100101
2;1111011000111110;4;0010000111111011;6;1101111010100101
1;1110011000101110;4;0010000111111011;6;1101111010100101
1;1110011000101110;3;0110000011111011;6;1101111010100101
1;1110011000101110;3;0110000011111011;6;1101111010100101
1;1110011000101110;3;0110000011111011;8;1101110010100111
1;1110011000101110;3;0110000011111011;8;1101110010100111
0;1110010001101110;5;0010010111111011;8;1101110010100111
0;1110010001101110;5;0010010111111011;8;1101110010100111
0;1110010001101110;5;0010010111111011;8;1101110010100111
0;1110010001101110;5;0010010111111011;8;1101110010100111
0;1110010001101110;5;0010010111111011;6;1001101010100111
0;1110010001101110;5;0010010111111011;6;1001101010100111
0;1110010001101110;5;0010010111111011;6;1001101010100111
0;1110010001101110;5;0010010111111011;7;1100101010100111
1;1110010011101111;2;0010000101011011;7;1100101010100111
1;1110010011101111;2;0010000101011011;7;1100101010100111
1;1110010011101111;2;0010000101011011;7;1100101010100111
0;1110110001101111;5;0010010101011111;7;1100101010100111
0;1110110001101111;5;0010010101011111;7;1100101010100111
0;1110110001101111;5;0010010101011111;7;1100101010100111
0;1110110001101111;4;0110110101011111;8;1101001010101110
0;1110110001101111;4;0110110101011111;8;1101001010101110
0;1110110001101111;4;0110110101011111;8;1101001010101110
0;1110110001101111;3;0110010101111111;6;1101001010101011
1;0110111000101100;3;0110010101111111;6;1101001010101011
1;0110111000101100;3;0110010101111111;6;1101001010101011
1;0110111000101100;3;0110010101111111;8;1100001110101011
0;0110111000101111;3;0110010101111111;8;1100001110101011
0;0110111000101111;4;0010110101111111;8;1100001110101011
0;0110111000101111;4;0010110101111111;7;1100100110101011
1;0110111010100111;4;0010110101111111;7;1100100110101011
1;0110111010100111;2;0110110101111011;7;1100100110101011
1;0110111010100111;2;0110110101111011;7;1100100110101011
1;0110111010100111;2;0110110101111011;7;1100100110101011
1;0110111010100111;2;0110110101111011;7;1100100110101011
6;1110111010000111;3;0110110100111101;7;1100100110101011
6;1110111010000111;3;0110110100111101;7;1100100110101011
6;1110111010000111;3;0110110100111101;8;1110100110001011
0;1110111010010101;2;0110110101111100;8;1110100110001011
0;1110111010010101;2;0110110101111100;8;1110100110001011
0;1110111010010101;2;0110110101111100;8;1110100110001011
0;1110111010010101;2;0110110101111100;8;1110100110001011
6;0010111010010101;4;0110110100100100;7;1010100110000011
6;0010111010010101;4;0110110100100100;7;1010100110000011
6;0010111010010101;4;0110110100100100;7;1010100110000011
6;0010111010010101;4;0110110100100100;7;1010100110000011
