0;01110110;5;11001101;8;10111100
0;01110110;5;11001101;8;10111100
0;01110110;5;11001101;8;10111100
0;01110110;5;11001101;6;10111110
0;01110110;4;01001110;6;10111110
2;01000110;4;01001110;6;10111110
2;01000110;4;01001110;6;10111110
2;01000110;4;01001110;6;10111110
2;01000110;4;01001110;6;10111110
2;01000110;4;01001110;6;10111110
2;01000110;3;01001000;6;10111110
1;11000111;3;01001000;6;10111110
1;11000111;3;01001000;6;10111110
1;11000111;3;01001000;8;10111101
1;11000111;3;01001000;8;10111101
1;11000111;3;01001000;8;10111101
1;11000111;3;01001000;8;10111101
1;11000111;3;01001000;8;10111101
1;11000111;5;01110000;8;10111101
0;11000000;5;01110000;7;10011100
0;11000000;5;01110000;7;10011100
0;11000000;5;01110000;7;10011100
0;11000000;5;01110000;7;10011100
0;11000000;5;01110000;8;10111100
1;01000000;5;01110000;8;10111100
1;01000000;5;01110000;8;10111100
1;01000000;4;01111110;8;10111100
1;01000000;4;01111110;7;10111000
2;11000000;4;01111110;7;10111000
2;11000000;4;01111110;7;10111000
2;11000000;4;01111110;7;10111000
2;11000000;4;01111110;8;10111100
2;11000000;4;01111110;8;10111100
2;11000000;4;01111110;8;10111100
0;11011000;4;01111110;8;10111100
0;11011000;4;01111110;8;10111100
0;11011000;5;01001110;8;10111100
0;11011000;5;01001110;8;10111100
0;11011000;5;01001110;6;10111000
0;11011000;4;11001110;6;10111000
0;11011000;4;11001110;6;10111000
0;11011000;4;11001110;8;00111000
1;10111000;4;11001110;8;00111000
1;10111000;4;11001110;8;00111000
1;10111000;4;11001110;7;00111001
1;10111000;3;00001110;7;00111001
1;10111000;3;00001110;7;00111001
1;10111000;3;00001110;7;00111001
1;10111000;3;00001110;7;00111001
1;10111000;4;10001110;7;00111001
2;00111000;4;10001110;6;00101001
2;00111000;4;10001110;6;00101001
2;00111000;4;10001110;6;00101001
2;00111000;4;10001110;6;00101001
2;00111000;4;10001110;6;00101001
2;00111000;3;10001100;7;00100001
2;00111000;3;10001100;7;00100001
2;00111000;3;10001100;7;00100001
0;11111010;3;10001100;7;00100001
0;11111010;3;10001100;8;00100011
0;11111010;3;10001100;8;00100011
1;11111000;3;10001100;8;00100011
1;11111000;3;10001100;8;00100011
1;11111000;4;10000110;8;00100011
1;11111000;4;10000110;8;00100011
1;11111000;4;10000110;6;10100001
1;11111000;4;10000110;6;10100001
2;11011000;5;10010110;6;10100001
2;11011000;5;10010110;6;10100001
2;11011000;5;10010110;6;10100001
2;11011000;5;10010110;6;10100001
0;10011000;4;00010110;6;10100001
0;10011000;4;00010110;6;10100001
0;10011000;4;00010110;6;10100001
0;10011000;4;00010110;6;10100001
;;;;;
2;10010011;4;11101100;6;00011100
2;10010011;4;11101100;6;00011100
2;10010011;4;11101100;6;00011100
2;10010011;4;11101100;6;00011100
2;10010011;4;11101100;6;00011100
1;10010000;4;11101100;7;00011110
1;10010000;4;11101100;7;00011110
1;10010000;4;11101100;7;00011110
1;10010000;4;11101100;7;00011110
1;10010000;4;11101100;7;00011110
1;10010000;3;11010000;7;00011110
1;10010000;3;11010000;7;00011110
0;10011010;3;11010000;7;00011110
0;10011010;3;11010000;7;00011110
0;10011010;3;11010000;8;11011111
0;10011010;3;11010000;8;11011111
1;10010010;3;11010000;8;11011111
1;10010010;3;11010000;8;11011111
1;10010010;4;11010110;8;11011111
1;10010010;4;11010110;8;11011111
1;10010010;4;11010110;8;11011111
1;10010010;4;11010110;6;11001110
1;10010010;4;11010110;6;11001110
1;10010010;4;11010110;6;11001110
1;10010010;3;11010100;6;11001110
2;10011100;3;11010100;6;11001110
2;10011100;3;11010100;8;11001100
2;10011100;3;11010100;8;11001100
2;10011100;3;11010100;8;11001100
2;10011100;3;11010100;8;11001100
2;10011100;5;01010100;6;11001110
2;10011100;5;01010100;6;11001110
2;10011100;5;01010100;6;11001110
0;10000100;5;01010100;6;11001110
0;10000100;4;01010110;6;11001110
0;10000100;4;01010110;6;11001110
0;10000100;4;01010110;8;01001111
0;10000100;4;01010110;8;01001111
0;10000100;4;01010110;8;01001111
0;10000100;4;01010110;8;01001111
1;00000101;4;01010110;6;01011111
1;00000101;4;01010110;6;01011111
1;00000101;4;01010110;6;01011111
1;00000101;4;01010110;6;01011111
1;00000101;5;00011110;6;01011111
1;00000101;5;00011110;6;01011111
1;00000101;5;00011110;6;01011111
1;00000101;5;00011110;8;01011100
1;00000101;5;00011110;8;01011100
1;00000101;4;00000110;8;01011100
2;11000100;4;00000110;8;01011100
2;11000100;4;00000110;8;01011100
2;11000100;4;00000110;8;01011100
2;11000100;4;00000110;7;01011010
2;11000100;4;00000110;7;01011010
1;11110100;4;00000110;7;01011010
1;11110100;4;00000110;7;01011010
1;11110100;4;00000110;7;01011010
1;11110100;5;10000111;6;01011000
0;11110101;5;10000111;6;01011000
0;11110101;5;10000111;6;01011000
0;11110101;5;10000111;7;01010000
0;11110101;5;10000111;7;01010000
2;11111101;5;10000111;7;01010000
2;11111101;4;10110111;7;01010000
2;11111101;4;10110111;7;01010000
2;11111101;4;10110111;7;01010000
2;11111101;4;10110111;6;11010000
1;01110101;4;10110111;6;11010000
1;01110101;4;10110111;6;11010000
1;01110101;3;00110111;6;11010000
0;11110101;3;00110111;7;01010000
0;11110101;3;00110111;7;01010000
0;11110101;3;00110111;7;01010000
1;01110101;4;00100111;7;01010000
1;01110101;4;00100111;7;01010000
1;01110101;4;00100111;6;00010100
1;01110101;4;00100111;6;00010100
0;11110101;4;00100111;6;00010100
0;11110101;4;00100111;6;00010100
0;11110101;4;00100111;8;00010000
0;11110101;3;00101011;8;00010000
0;11110101;3;00101011;8;00010000
0;11110101;3;00101011;8;00010000
0;11110101;5;00101111;6;00010001
2;11100111;5;00101111;6;00010001
2;11100111;5;00101111;6;00010001
2;11100111;5;00101111;6;00010001
2;11100111;5;00101111;8;00110001
1;10100111;3;01001111;8;00110001
1;10100111;3;01001111;8;00110001
1;10100111;3;01001111;8;00110001
1;10100111;3;01001111;8;00110001
1;10100111;3;01001111;8;00110001
1;10100111;3;01001111;7;00110010
0;00100110;3;01001111;7;00110010
0;00100110;3;01001111;7;00110010
0;00100110;3;01001111;6;00110000
0;00100110;3;01001111;6;00110000
1;00000110;3;01001111;6;00110000
;;;;;
0;10111000;5;10100011;8;10100101
0;10111000;5;10100011;8;10100101
0;10111000;5;10100011;8;10100101
0;10111000;5;10100011;8;10100101
0;10111000;5;10100011;8;10100101
0;10111000;5;10100011;8;10100101
0;10111000;5;10100011;8;10100101
0;10111000;5;10100011;8;10100101
2;00111011;4;00100011;6;01100100
2;00111011;4;00100011;6;01100100
2;00111011;4;00100011;6;01100100
2;00111011;4;00100011;6;01100100
2;00111011;4;00100011;6;01100100
2;00111011;4;00100011;6;01100100
2;00111011;4;00100011;6;01100100
2;00111011;4;00100011;6;01100100
1;00101011;3;00100100;7;01000100
1;00101011;3;00100100;7;01000100
1;00101011;3;00100100;7;01000100
1;00101011;3;00100100;7;01000100
1;00101011;3;00100100;6;01100100
1;00101011;3;00100100;6;01100100
1;00101011;5;00000100;6;01100100
1;00101011;5;00000100;6;01100100
2;00101100;5;00000100;6;01100100
2;00101100;5;00000100;6;01100100
2;00101100;5;00000100;6;01100100
2;00101100;3;00000000;6;01100100
2;00101100;3;00000000;7;10100100
2;00101100;3;00000000;7;10100100
2;00101100;4;00000100;7;10100100
1;00110100;4;00000100;7;10100100
1;00110100;4;00000100;7;10100100
1;00110100;4;00000100;7;10100100
1;00110100;4;00000100;7;10100100
1;00110100;3;10000101;7;10100100
2;00010100;3;10000101;8;10100111
2;00010100;3;10000101;8;10100111
2;00010100;5;10001101;8;10100111
2;00010100;5;10001101;8;10100111
2;00010100;5;10001101;7;10100101
2;00010100;3;10001001;7;10100101
2;00010100;3;10001001;7;10100101
1;00011000;3;10001001;7;10100101
1;00011000;4;10001011;7;10100101
1;00011000;4;10001011;7;10100101
1;00011000;4;10001011;8;10101001
1;00011000;4;10001011;8;10101001
1;00011000;3;10001010;8;10101001
1;00011000;3;10001010;8;10101001
0;00111000;3;10001010;6;10101011
0;00111000;3;10001010;6;10101011
0;00111000;3;10001010;6;10101011
0;00111000;3;10001010;6;10101011
1;00011000;3;10001010;7;10100011
1;00011000;5;10010010;7;10100011
1;00011000;5;10010010;7;10100011
1;00011000;5;10010010;7;10100011
0;00111000;5;10010010;7;10100011
0;00111000;5;10010010;8;10000011
0;00111000;4;01010010;8;10000011
0;00111000;4;01010010;8;10000011
1;00011000;4;01010010;8;10000011
1;00011000;4;01010010;6;00000011
1;00011000;4;01010010;6;00000011
1;00011000;4;01010010;6;00000011
1;00011000;4;01010010;6;00000011
0;01001000;4;01010010;8;10000011
0;01001000;5;01001110;8;10000011
0;01001000;5;01001110;8;10000011
0;01001000;5;01001110;8;10000011
2;01101000;5;01001110;7;10000010
2;01101000;5;01001110;7;10000010
2;01101000;5;01001110;7;10000010
2;01101000;5;01001110;7;10000010
2;01101000;3;01001111;6;10100010
2;01101000;3;01001111;6;10100010
2;01101000;3;01001111;6;10100010
2;01101000;3;01001111;6;10100010
0;01100110;5;01001011;8;10000010
0;01100110;5;01001011;8;10000010
0;01100110;5;01001011;8;10000010
0;01100110;5;01001011;8;10000010
0;01100110;3;01001111;6;10100010
0;01100110;3;01001111;6;10100010
0;01100110;3;01001111;6;10100010
0;01100110;3;01001111;6;10100010
0;01100110;3;01001111;6;10100010
1;11100110;3;01001111;7;11100010
1;11100110;3;01001111;7;11100010
1;11100110;4;01001011;7;11100010
1;11100110;4;01001011;7;11100010
1;11100110;4;01001011;7;11100010
1;11100110;4;01001011;6;11000010
1;11100110;4;01001011;6;11000010
1;11100110;4;01001011;6;11000010
2;01100111;4;01001011;6;11000010
2;01100111;4;01001011;6;11000010
2;01100111;3;01010111;7;11000011
0;00100111;3;01010111;7;11000011
;;;;;
0;10011010;3;00100011;7;10001110
0;10011010;3;00100011;7;10001110
0;10011010;3;00100011;6;10011110
0;10011010;3;00100011;6;10011110
0;10011010;3;00100011;6;10011110
1;10011011;3;00100011;6;10011110
1;10011011;4;00101111;6;10011110
1;10011011;4;00101111;6;10011110
1;10011011;4;00101111;8;10001110
2;00011011;4;00101111;8;10001110
2;00011011;4;00101111;8;10001110
2;00011011;4;00101111;8;10001110
2;00011011;4;00101111;8;10001110
0;00011111;5;00111111;8;10001110
0;00011111;5;00111111;8;10001110
0;00011111;5;00111111;7;10101110
0;00011111;3;00101111;7;10101110
2;00111111;3;00101111;7;10101110
2;00111111;3;00101111;7;10101110
2;00111111;3;00101111;7;10101110
2;00111111;4;00101110;7;10101110
2;00111111;4;00101110;7;10101110
2;00111111;4;00101110;7;10101110
2;00111111;4;00101110;6;10001100
2;00111111;4;00101110;6;10001100
2;00111111;5;00101111;6;10001100
0;00000111;5;00101111;8;10101100
0;00000111;5;00101111;8;10101100
0;00000111;5;00101111;8;10101100
0;00000111;3;10101111;8;10101100
2;00001111;3;10101111;7;10101110
2;00001111;3;10101111;7;10101110
2;00001111;4;10001111;7;10101110
2;00001111;4;10001111;7;10101110
2;00001111;4;10001111;7;10101110
2;00001111;4;10001111;7;10101110
2;00001111;3;10101111;7;10101110
0;01001011;3;10101111;7;10101110
0;01001011;3;10101111;6;10101001
0;01001011;3;10101111;6;10101001
1;01001111;3;10101111;6;10101001
1;01001111;3;10101111;6;10101001
1;01001111;4;11101111;6;10101001
1;01001111;4;11101111;6;10101001
1;01001111;4;11101111;8;11101001
1;01001111;4;11101111;8;11101001
1;01001111;4;11101111;8;11101001
0;01010111;5;11101110;7;11101011
0;01010111;5;11101110;7;11101011
0;01010111;5;11101110;7;11101011
0;01010111;5;11101110;7;11101011
0;01010111;5;11101110;7;11101011
0;01010111;4;11111100;7;11101011
0;01010111;4;11111100;7;11101011
0;01010111;4;11111100;7;11101011
1;01011011;4;11111100;7;11101011
1;01011011;4;11111100;8;00001011
1;01011011;3;11100100;8;00001011
1;01011011;3;11100100;8;00001011
1;01011011;3;11100100;8;00001011
1;01011011;3;11100100;8;00001011
1;01011011;3;11100100;6;01101011
0;01011000;3;11100100;6;01101011
0;01011000;3;11100100;6;01101011
0;01011000;3;11100100;6;01101011
0;01011000;4;11100101;6;01101011
0;01011000;4;11100101;6;01101011
0;01011000;4;11100101;8;00001011
0;01011000;5;11110101;8;00001011
2;01010010;5;11110101;8;00001011
2;01010010;5;11110101;8;00001011
2;01010010;5;11110101;8;00001011
2;01010010;5;11110101;8;00001011
2;01010010;5;11110101;8;00001011
2;01010010;5;11110101;6;00001101
0;01011010;4;10110101;6;00001101
0;01011010;4;10110101;6;00001101
0;01011010;4;10110101;6;00001101
0;01011010;4;10110101;8;00101101
0;01011010;4;10110101;8;00101101
0;01011010;3;10110001;8;00101101
1;11011011;3;10110001;8;00101101
1;11011011;3;10110001;7;01101101
1;11011011;3;10110001;7;01101101
1;11011011;3;10110001;7;01101101
1;11011011;3;10110001;7;01101101
1;11011011;3;10110001;7;01101101
0;01011010;4;10111101;7;01101101
0;01011010;4;10111101;7;01101101
0;01011010;4;10111101;8;01100001
0;01011010;4;10111101;8;01100001
0;01011010;5;10101101;8;01100001
0;01011010;5;10101101;8;01100001
0;01011010;5;10101101;8;01100001
2;00111010;5;10101101;6;01010001
2;00111010;5;10101101;6;01010001
2;00111010;5;10101101;6;01010001
2;00111010;5;10101101;6;01010001
1;01111010;5;10101101;6;01010001
1;01111010;5;10101101;6;01010001
;;;;;
2;01110101;3;11001011;7;00110100
2;01110101;3;11001011;7;00110100
2;01110101;3;11001011;7;00110100
2;01110101;3;11001011;7;00110100
2;01110101;4;01001011;7;00110100
2;01110101;4;01001011;7;00110100
2;01110101;4;01001011;8;00110101
0;01101001;4;01001011;8;00110101
0;01101001;4;01001011;8;00110101
0;01101001;4;01001011;8;00110101
0;01101001;4;01001011;8;00110101
0;01101001;4;01001011;7;01010101
1;00101001;3;00111011;7;01010101
1;00101001;3;00111011;7;01010101
1;00101001;3;00111011;7;01010101
1;00101001;3;00111011;7;01010101
1;00101001;3;00111011;7;01010101
1;00101001;3;00111011;7;01010101
1;00101001;3;00111011;8;00000101
1;00101001;3;00111011;8;00000101
1;00101001;5;00111010;8;00000101
1;00101001;5;00111010;8;00000101
1;00101001;5;00111010;6;01000101
2;00000001;5;00111010;6;01000101
2;00000001;5;00111010;6;01000101
2;00000001;5;00111010;6;01000101
1;01000001;4;00111001;6;01000101
1;01000001;4;00111001;6;01000101
1;01000001;4;00111001;6;01000101
1;01000001;4;00111001;7;01010101
1;01000001;3;00111000;7;01010101
1;01000001;3;00111000;7;01010101
1;01000001;3;00111000;7;01010101
1;01000001;3;00111000;7;01010101
0;01110001;3;00111000;6;01010110
0;01110001;3;00111000;6;01010110
0;01110001;3;00111000;6;01010110
2;01100001;3;00111000;8;01010100
2;01100001;4;00101000;8;01010100
2;01100001;4;00101000;8;01010100
1;01000001;4;00101000;7;01010101
1;01000001;3;00101010;7;01010101
1;01000001;3;00101010;7;01010101
1;01000001;3;00101010;7;01010101
1;01000001;3;00101010;6;01000101
0;01000100;4;00101000;6;01000101
0;01000100;4;00101000;6;01000101
0;01000100;4;00101000;6;01000101
0;01000100;4;00101000;6;01000101
0;01000100;4;00101000;6;01000101
0;01000100;4;00101000;7;01000110
0;01000100;3;00110000;7;01000110
0;01000100;3;00110000;7;01000110
1;01001100;3;00110000;8;00000110
1;01001100;3;00110000;8;00000110
1;01001100;3;00110000;8;00000110
1;01001100;3;00110000;8;00000110
1;01001100;4;01010000;7;01000110
1;01001100;4;01010000;7;01000110
1;01001100;4;01010000;7;01000110
1;01001100;4;01010000;7;01000110
1;01001100;4;01010000;7;01000110
0;01101110;4;01010000;7;01000110
0;01101110;4;01010000;7;01000110
0;01101110;3;01010001;6;01000111
0;01101110;3;01010001;6;01000111
2;01101010;3;01010001;6;01000111
2;01101010;3;01010001;6;01000111
2;01101010;3;01010001;7;01000110
2;01101010;3;01010001;7;01000110
2;01101010;3;01010001;7;01000110
1;01101001;3;01010001;7;01000110
1;01101001;3;01010001;7;01000110
1;01101001;5;00100001;7;01000110
2;11101001;5;00100001;7;01000110
2;11101001;5;00100001;7;01000110
2;11101001;5;00100001;8;01100110
2;11101001;5;00100001;8;01100110
2;11101001;5;00100001;8;01100110
2;11101001;5;00100001;6;01000110
1;11001001;5;00100001;6;01000110
1;11001001;5;00100001;6;01000110
1;11001001;5;00100001;6;01000110
1;11001001;4;11110000;6;01000110
1;11001001;4;11110000;7;01100110
0;10001001;4;11110000;7;01100110
0;10001001;4;11110000;7;01100110
0;10001001;5;10110000;7;01100110
0;10001001;5;10110000;8;01100111
0;10001001;5;10110000;8;01100111
0;10001001;5;10110000;8;01100111
0;10001001;5;10110000;8;01100111
2;10001010;5;10110000;7;01000111
2;10001010;5;10110000;7;01000111
2;10001010;5;10110000;7;01000111
2;10001010;5;10110000;7;01000111
2;10001010;4;11000000;7;01000111
2;10001010;4;11000000;7;01000111
0;10010010;4;11000000;7;01000111
0;10010010;4;11000000;7;01000111
;;;;;
1;01011001;4;11110101;6;00100100
1;01011001;4;11110101;6;00100100
1;01011001;4;11110101;6;00100100
1;01011001;4;11110101;6;00100100
1;01011001;4;11110101;6;00100100
1;01011001;4;11110101;6;00100100
1;01011001;4;11110101;6;00100100
2;01011000;4;11110101;6;00100100
2;01011000;4;11110101;7;00000100
2;01011000;4;11110101;7;00000100
2;01011000;4;11110101;7;00000100
2;01011000;4;11110101;7;00000100
1;01011110;3;00110100;6;00100100
1;01011110;3;00110100;6;00100100
1;01011110;3;00110100;6;00100100
1;01011110;3;00110100;6;00100100
0;01001110;3;00110100;6;00100100
0;01001110;3;00110100;8;10100100
0;01001110;3;00110100;8;10100100
0;01001110;4;00111000;8;10100100
0;01001110;4;00111000;8;10100100
0;01001110;4;00111000;8;10100100
1;01000110;4;00111000;8;10100100
1;01000110;5;00111010;8;10100100
1;01000110;5;00111010;6;10111100
1;01000110;5;00111010;6;10111100
1;01000110;5;00111010;6;10111100
2;01100110;4;00111000;6;10111100
2;01100110;4;00111000;6;10111100
2;01100110;4;00111000;6;10111100
2;01100110;3;00111010;6;10111100
2;01100110;3;00111010;6;10111100
2;01100110;3;00111010;7;00110101
2;01100110;3;00111010;7;00110101
2;01100110;3;00111010;7;00110101
2;01100110;3;00111010;7;00110101
0;11100101;3;00111010;8;00110111
0;11100101;3;00111010;8;00110111
0;11100101;4;00111000;8;00110111
0;11100101;4;00111000;8;00110111
0;11100101;4;00111000;8;00110111
0;11100101;4;00111000;8;00110111
0;11100101;4;00111000;8;00110111
0;11100101;4;00111000;7;00101111
0;11100101;4;00111000;7;00101111
0;11100101;4;00111000;7;00101111
0;11100101;5;11111010;7;00101111
0;11100101;5;11111010;7;00101111
2;11011101;5;11111010;7;00101111
2;11011101;5;11111010;7;00101111
2;11011101;4;01111010;6;00101110
2;11011101;4;01111010;6;00101110
2;11011101;4;01111010;6;00101110
0;11011110;5;01111110;6;00101110
0;11011110;5;01111110;6;00101110
0;11011110;5;01111110;6;00101110
0;11011110;4;01111100;6;00101110
0;11011110;4;01111100;6;00101110
0;11011110;4;01111100;8;11001110
1;01011111;4;01111100;8;11001110
1;01011111;4;01111100;8;11001110
1;01011111;4;01111100;8;11001110
1;01011111;4;01111100;6;01001110
0;01011110;4;01111100;6;01001110
0;01011110;5;00101110;6;01001110
0;01011110;5;00101110;6;01001110
0;01011110;5;00101110;6;01001110
2;00011110;5;00101110;6;01001110
2;00011110;5;00101110;6;01001110
2;00011110;5;00101110;6;01001110
2;00011110;5;00101110;7;10101110
1;01011110;3;10101110;7;10101110
1;01011110;3;10101110;7;10101110
1;01011110;3;10101110;7;10101110
1;01011110;3;10101110;7;10101110
1;01011110;3;10101110;7;10101110
0;01111111;3;10101110;7;10101110
0;01111111;5;00101110;6;10101100
0;01111111;5;00101110;6;10101100
0;01111111;5;00101110;6;10101100
0;01111111;5;00101110;6;10101100
0;01111111;5;00101110;6;10101100
0;01111111;5;00101110;6;10101100
0;01111111;5;00101110;6;10101100
0;01111111;5;00101110;8;10110100
0;01111111;3;00011111;8;10110100
0;01111111;3;00011111;8;10110100
0;01111111;3;00011111;8;10110100
1;01000111;3;00011111;8;10110100
1;01000111;3;00011111;8;10110100
1;01000111;3;00011111;8;10110100
1;01000111;4;00011101;7;10101100
1;01000111;4;00011101;7;10101100
1;01000111;4;00011101;7;10101100
1;01000111;5;00011001;7;10101100
2;11000111;5;00011001;7;10101100
2;11000111;5;00011001;6;00101101
2;11000111;5;00011001;6;00101101
2;11000111;5;00011001;6;00101101
2;11000111;5;00011001;6;00101101
;;;;;
0;11111011;3;00111000;8;11101010
0;11111011;3;00111000;8;11101010
0;11111011;3;00111000;8;11101010
0;11111011;4;00011000;8;11101010
0;11111011;4;00011000;6;11101001
1;11111001;4;00011000;6;11101001
1;11111001;4;00011000;6;11101001
1;11111001;3;00111000;6;11101001
1;11111001;3;00111000;6;11101001
1;11111001;3;00111000;6;11101001
0;11111100;3;00111000;6;11101001
0;11111100;3;00111000;8;10001001
0;11111100;5;01111000;8;10001001
0;11111100;5;01111000;8;10001001
2;11011100;5;01111000;8;10001001
2;11011100;5;01111000;8;10001001
2;11011100;5;01111000;8;10001001
2;11011100;5;01111000;8;10001001
2;11011100;5;01111000;8;10001001
2;11011100;5;01111000;6;01001001
1;01011101;3;11111001;6;01001001
1;01011101;3;11111001;6;01001001
1;01011101;3;11111001;6;01001001
1;01011101;3;11111001;6;01001001
1;01011101;3;11111001;6;01001001
1;01011101;3;11111001;7;01001010
2;01001101;5;01111000;7;01001010
2;01001101;5;01111000;7;01001010
2;01001101;5;01111000;7;01001010
2;01001101;3;00111000;7;01001010
2;01001101;3;00111000;7;01001010
2;01001101;3;00111000;7;01001010
2;01001101;3;00111000;7;01001010
2;01001101;3;00111000;8;01001110
1;11101101;3;00111000;8;01001110
1;11101101;3;00111000;8;01001110
1;11101101;3;00111000;6;11001110
1;11101101;3;00111000;6;11001110
1;11101101;4;10111000;6;11001110
1;11101101;4;10111000;6;11001110
0;11011101;4;10111000;6;11001110
0;11011101;4;10111000;6;11001110
0;11011101;4;10111000;6;11001110
0;11011101;3;10111011;6;11001110
0;11011101;3;10111011;6;11001110
0;11011101;3;10111011;7;11001010
0;11011101;3;10111011;7;11001010
1;11011100;3;10111011;7;11001010
1;11011100;3;10111011;8;11001110
1;11011100;3;10111011;8;11001110
1;11011100;3;10111011;8;11001110
1;11011100;5;10111000;8;11001110
1;11011100;5;10111000;8;11001110
1;11011100;5;10111000;8;11001110
0;11011101;5;10111000;8;11001110
0;11011101;5;10111000;8;11001110
0;11011101;5;10111000;6;11001010
0;11011101;4;00111001;6;11001010
1;11011100;4;00111001;6;11001010
1;11011100;4;00111001;7;10001010
1;11011100;4;00111001;7;10001010
1;11011100;4;00111001;7;10001010
0;11011101;3;00111011;7;10001010
0;11011101;3;00111011;7;10001010
0;11011101;3;00111011;7;10001010
0;11011101;3;00111011;8;10111010
0;11011101;3;00111011;8;10111010
1;11011100;3;00111011;8;10111010
1;11011100;3;00111011;8;10111010
1;11011100;3;00111011;8;10111010
1;11011100;4;00111111;8;10111010
1;11011100;4;00111111;8;10111010
1;11011100;4;00111111;8;10111010
1;11011100;4;00111111;6;11001010
1;11011100;5;00111011;6;11001010
0;11000000;5;00111011;6;11001010
0;11000000;5;00111011;6;11001010
0;11000000;5;00111011;6;11001010
0;11000000;4;00110011;6;11001010
0;11000000;4;00110011;6;11001010
0;11000000;4;00110011;6;11001010
0;11000000;4;00110011;6;11001010
0;11000000;4;00110011;6;11001010
0;11000000;4;00110011;8;11001110
1;11001110;3;00110101;8;11001110
1;11001110;3;00110101;8;11001110
1;11001110;3;00110101;8;11001110
1;11001110;3;00110101;8;11001110
1;11001110;5;00100101;8;11001110
0;01001111;5;00100101;7;01101110
0;01001111;5;00100101;7;01101110
0;01001111;5;00100101;7;01101110
0;01001111;5;00100101;7;01101110
0;01001111;5;00100101;7;01101110
0;01001111;5;00100101;7;01101110
2;01001101;5;00100101;7;01101110
2;01001101;3;00011101;7;01101110
2;01001101;3;00011101;6;11101111
2;01001101;3;00011101;6;11101111
0;01001111;5;00011001;6;11101111
;;;;;
