0;11111000;5;01110100;8;10111010
0;11111000;5;01110100;8;10111010
0;11111000;5;01110100;7;10011010
0;11111000;4;01010110;7;10011010
0;11111000;4;01010110;7;10011010
0;11111000;4;01010110;7;10011010
0;11111000;4;01010110;7;10011010
0;11111000;4;01010110;7;10011010
1;11100100;4;01010110;7;10011010
1;11100100;4;01010110;8;10010000
1;11100100;5;01001110;8;10010000
1;11100100;5;01001110;8;10010000
0;11110100;5;01001110;8;10010000
0;11110100;5;01001110;8;10010000
0;11110100;5;01001110;8;10010000
0;11110100;5;01001110;2;11010000
1;11110000;5;01001110;2;11010000
1;11110000;5;01001110;2;11010000
1;11110000;5;01001110;2;11010000
1;11110000;4;01000000;8;10010000
1;11110000;4;01000000;8;10010000
1;11110000;4;01000000;8;10010000
1;11110000;4;01000000;8;10010000
1;11110000;4;01000000;8;10010000
1;11110000;4;01000000;7;10010010
1;11110000;4;01000000;7;10010010
1;11110000;4;01000000;7;10010010
1;11110000;6;00000000;7;10010010
0;00110001;6;00000000;7;10010010
0;00110001;6;00000000;7;10010010
0;00110001;6;00000000;7;10010010
0;00110001;4;01000000;8;10010011
0;00110001;4;01000000;8;10010011
0;00110001;4;01000000;8;10010011
0;00110001;4;01000000;8;10010011
0;00110001;6;00000000;8;10010011
0;00110001;6;00000000;8;10010011
0;00110001;6;00000000;7;10011011
2;10110010;6;00000000;7;10011011
2;10110010;6;00000000;7;10011011
2;10110010;6;00000000;7;10011011
2;10110010;6;00000000;7;10011011
2;10110010;5;00100000;7;10011011
2;10110010;5;00100000;7;10011011
2;10110010;5;00100000;7;10011011
2;10110010;5;00100000;7;10011011
2;10110010;5;00100000;7;10011011
2;10110010;5;00100000;7;10011011
2;10110010;5;00100000;7;10011011
2;10110010;6;00101100;7;10011011
1;00110011;6;00101100;8;10111011
1;00110011;6;00101100;8;10111011
1;00110011;6;00101100;8;10111011
1;00110011;6;00101100;8;10111011
1;00110011;6;00101100;8;10111011
1;00110011;6;00101100;8;10111011
2;01010011;6;00101100;8;10111011
2;01010011;5;11101100;8;10111011
2;01010011;5;11101100;8;10111011
1;01010111;5;11101100;8;10111011
1;01010111;5;11101100;7;10110100
1;01010111;5;11101100;7;10110100
1;01010111;5;11101100;7;10110100
1;01010111;5;11101100;7;10110100
1;01010111;5;11101100;7;10110100
2;01010011;5;11101100;7;10110100
2;01010011;5;11101100;7;10110100
2;01010011;5;11101100;7;10110100
2;01010011;5;11101100;8;11000100
1;01010111;5;11101100;8;11000100
1;01010111;4;11100000;8;11000100
1;01010111;4;11100000;8;11000100
1;01010111;4;11100000;8;11000100
0;01010110;4;11100000;8;11000100
0;01010110;4;11100000;8;11000100
;;;;;
0;01011011;3;10111100;8;01001001
0;01011011;3;10111100;8;01001001
0;01011011;3;10111100;8;01001001
0;01011011;4;10111000;8;01001001
0;01011011;4;10111000;8;01001001
0;01011011;4;10111000;6;01001111
0;01011011;4;10111000;6;01001111
0;01011011;4;10111000;6;01001111
2;11011010;4;10111000;6;01001111
2;11011010;4;10111000;6;01001111
2;11011010;4;10111000;6;01001111
2;11011010;3;10000000;6;01001111
2;11011010;3;10000000;6;01001111
5;01011010;3;10000000;6;01001111
5;01011010;3;10000000;8;01000011
5;01011010;3;10000000;8;01000011
5;01011010;3;10000000;8;01000011
1;01111010;3;10000000;8;01000011
1;01111010;3;10000000;8;01000011
1;01111010;3;10000000;8;01000011
1;01111010;3;10000000;8;01000011
1;01111010;3;10000000;8;01000011
5;01111011;3;10000000;8;01000011
5;01111011;4;10111000;8;01000011
5;01111011;4;10111000;8;01000011
5;01111011;4;10111000;8;01000011
5;01111011;4;10111000;6;01000101
2;01101011;4;10111000;6;01000101
2;01101011;3;00111001;6;01000101
2;01101011;3;00111001;6;01000101
2;01101011;3;00111001;6;01000101
7;01001011;3;00111001;6;01000101
7;01001011;3;00111001;6;01000101
7;01001011;3;00111001;6;01000101
7;01001011;3;00111001;8;01000010
5;00001011;1;10111001;8;01000010
5;00001011;1;10111001;8;01000010
5;00001011;1;10111001;8;01000010
5;00001011;1;10111001;8;01000010
7;01001011;1;10111001;8;01000010
7;01001011;1;10111001;8;01000010
7;01001011;1;10111001;8;01000010
7;01001011;2;10101001;0;01000101
7;01001011;2;10101001;0;01000101
7;01001011;2;10101001;0;01000101
5;01111011;2;10101001;0;01000101
5;01111011;2;10101001;0;01000101
5;01111011;2;10101001;0;01000101
5;01111011;2;10101001;0;01000101
5;01111011;3;10011001;0;01000101
5;01111011;3;10011001;0;01000101
5;01111011;3;10011001;8;11100101
5;01111011;3;10011001;8;11100101
5;01111011;1;11011001;8;11100101
5;01111011;1;11011001;8;11100101
5;01111011;1;11011001;0;11100111
7;01100101;1;11011001;0;11100111
7;01100101;1;11011001;0;11100111
7;01100101;1;11011001;6;11100011
7;01100101;1;11011001;6;11100011
5;01110101;1;11011001;6;11100011
5;01110101;2;01011000;6;11100011
5;01110101;2;01011000;0;11100111
5;01110101;2;01011000;0;11100111
5;01110101;3;01001000;0;11100111
5;01110101;3;01001000;0;11100111
5;01110101;3;01001000;0;11100111
4;01010101;1;01001001;0;11100111
4;01010101;1;01001001;0;11100111
4;01010101;1;01001001;0;11100111
4;01010101;1;01001001;0;11100111
4;01010101;1;01001001;0;11100111
4;01010101;1;01001001;0;11100111
4;01010101;1;01001001;0;11100111
4;01010101;8;00101001;0;11100111
7;01110101;8;00101001;6;11110111
7;01110101;8;00101001;6;11110111
7;01110101;8;00101001;6;11110111
7;01110101;3;00101101;6;11110111
7;01110101;3;00101101;6;11110111
7;01110101;3;00101101;6;11110111
4;00010101;2;00101001;6;11110111
4;00010101;2;00101001;6;11110111
4;00010101;2;00101001;0;11110011
4;00010101;2;00101001;0;11110011
4;00010101;2;00101001;0;11110011
4;00010101;2;00101001;0;11110011
7;11010101;1;00111001;6;11110010
7;11010101;1;00111001;6;11110010
7;11010101;1;00111001;6;11110010
7;11010101;3;00110001;6;11110010
7;11010101;3;00110001;0;11100010
7;11010101;3;00110001;0;11100010
7;11010101;3;00110001;0;11100010
7;11010101;3;00110001;0;11100010
7;11010101;3;00110001;6;11110010
7;11010101;3;00110001;6;11110010
4;11110101;3;00110001;6;11110010
4;11110101;3;00110001;0;11111010
4;11110101;8;11010001;0;11111010
;;;;;
2;10100101;4;01001010;8;01010001
2;10100101;4;01001010;8;01010001
2;10100101;4;01001010;8;01010001
2;10100101;4;01001010;8;01010001
2;10100101;5;01001110;6;01100001
2;10100101;5;01001110;6;01100001
2;10100101;5;01001110;6;01100001
0;11000101;5;01001110;6;01100001
0;11000101;4;01001010;6;01100001
0;11000101;4;01001010;6;01100001
0;11000101;4;01001010;6;01100001
0;11000101;4;01001010;6;01100001
0;11000101;5;01001110;6;01100001
0;11000101;5;01001110;8;01011001
0;11000101;5;01001110;8;01011001
1;01010100;5;01001110;8;01011001
1;01010100;5;01001110;7;01010001
1;01010100;5;01001110;7;01010001
1;01010100;5;01001110;7;01010001
1;01010100;5;01001110;7;01010001
1;01010100;5;01001110;7;01010001
2;01110100;3;01001111;7;01010001
2;01110100;3;01001111;8;01010000
2;01110100;3;01001111;8;01010000
2;01110100;3;01001111;8;01010000
2;01110100;3;01001111;8;01010000
2;01110100;3;01001111;8;01010000
2;01110100;5;01001110;8;01010000
1;01100100;5;01001110;7;01010011
1;01100100;5;01001110;7;01010011
1;01100100;4;01001111;7;01010011
1;01100100;4;01001111;7;01010011
1;01100100;4;01001111;7;01010011
1;01100100;4;01001111;7;01010011
1;01100100;4;01001111;7;01010011
1;01100100;4;01001111;7;01010011
2;01011100;4;01001111;6;01011101
2;01011100;4;01001111;6;01011101
2;01011100;4;01001111;6;01011101
0;00011100;5;01001000;6;01011101
0;00011100;5;01001000;6;01011101
0;00011100;5;01001000;6;01011101
0;00011100;5;01001000;6;01011101
0;00011100;5;01001000;6;01011101
0;00011100;5;01001000;7;11011101
8;01011100;5;01001000;7;11011101
8;01011100;4;01000100;7;11011101
8;01011100;4;01000100;7;11011101
8;01011100;4;01000100;6;01011101
8;01011100;4;01000100;6;01011101
8;01011100;4;01000100;6;01011101
8;01011100;4;01000100;6;01011101
0;01011000;4;01000100;6;01011101
0;01011000;4;01000100;6;01011101
0;01011000;5;01001000;6;01011101
0;01011000;5;01001000;1;01010101
0;01011000;5;01001000;1;01010101
0;01011000;5;01001000;1;01010101
0;01011000;5;01001000;1;01010101
0;01011000;3;01000100;1;01010101
2;01010101;3;01000100;1;01010101
2;01010101;3;01000100;1;01010101
2;01010101;5;01100100;7;01010011
2;01010101;5;01100100;7;01010011
2;01010101;5;01100100;7;01010011
2;01010101;5;01100100;1;11010011
8;11010101;5;01100100;1;11010011
8;11010101;5;01100100;1;11010011
8;11010101;4;01000100;1;11010011
8;11010101;4;01000100;1;11010011
2;11010111;4;01000100;1;11010011
2;11010111;4;01000100;1;11010011
2;11010111;4;01000100;7;11011111
2;11010111;4;01000100;7;11011111
8;11010101;4;01000100;7;11011111
8;11010101;4;01000100;6;01011111
8;11010101;3;01110100;6;01011111
8;11010101;3;01110100;6;01011111
8;11010101;3;01110100;6;01011111
8;11010101;3;01110100;6;01011111
8;11010101;3;01110100;6;01011111
0;01010101;3;01110100;6;01011111
0;01010101;3;01110100;6;01011111
0;01010101;4;01101100;6;01011111
0;01010101;4;01101100;1;11011111
0;01010101;4;01101100;1;11011111
0;01010101;4;01101100;1;11011111
0;01010101;4;01101100;1;11011111
0;01010101;4;01101100;1;11011111
0;01010101;2;11101101;1;11011111
8;01101101;2;11101101;1;11011111
8;01101101;2;11101101;1;11011111
8;01101101;2;11101101;1;11011111
8;01101101;2;11101101;7;11011110
8;01101101;2;11101101;7;11011110
0;01001101;2;11101101;7;11011110
0;01001101;2;11101101;7;11011110
0;01001101;4;11101011;7;11011110
0;01001101;4;11101011;7;11011110
8;01101101;4;11101011;7;11011110
;;;;;
2;10011111;5;11111100;7;00011101
2;10011111;5;11111100;7;00011101
2;10011111;5;11111100;6;00011111
2;10011111;5;11111100;6;00011111
0;10011001;4;11111111;6;00011111
0;10011001;4;11111111;6;00011111
0;10011001;4;11111111;6;00011111
0;10011001;4;11111111;6;00011111
0;10011001;3;11011111;6;00011111
0;10011001;3;11011111;6;00011111
0;10011001;3;11011111;6;00011111
0;10011001;3;11011111;6;00011111
2;10011111;3;11011111;6;00011111
2;10011111;3;11011111;8;11111110
2;10011111;3;11011111;8;11111110
2;10011111;4;01011111;8;11111110
2;10011111;4;01011111;7;10111110
2;10011111;4;01011111;7;10111110
0;10011001;4;01011111;7;10111110
0;10011001;4;01011111;7;10111110
0;10011001;4;01011111;8;11111110
0;10011001;3;01001111;8;11111110
0;10011001;3;01001111;8;11111110
0;10011001;3;01001111;8;11111110
0;10011001;3;01001111;8;11111110
0;10011001;3;01001111;8;11111110
0;10011001;5;01001011;8;11111110
0;10011001;5;01001011;6;11100110
0;10011001;5;01001011;6;11100110
0;10011001;5;01001011;6;11100110
0;10011001;5;01001011;6;11100110
2;10101001;5;01001011;6;11100110
2;10101001;5;01001011;6;11100110
2;10101001;4;01001111;6;11100110
2;10101001;4;01001111;7;00100110
2;10101001;4;01001111;7;00100110
2;10101001;3;01001011;7;00100110
2;10101001;3;01001011;7;00100110
2;10101001;3;01001011;7;00100110
2;10101001;3;01001011;7;00100110
0;11101001;3;01001011;7;00100110
0;11101001;3;01001011;7;00100110
0;11101001;4;01000111;8;00011110
0;11101001;4;01000111;8;00011110
0;11101001;4;01000111;8;00011110
0;11101001;3;01000101;8;00011110
0;11101001;3;01000101;8;00011110
0;11101001;3;01000101;8;00011110
0;11101001;3;01000101;8;00011110
5;11010001;4;01100101;8;00011110
5;11010001;4;01100101;8;00011110
5;11010001;4;01100101;6;00000010
5;11010001;4;01100101;6;00000010
5;11010001;4;01100101;6;00000010
5;11010001;4;01100101;6;00000010
5;11010001;3;01101001;8;00000000
7;11100001;3;01101001;8;00000000
7;11100001;3;01101001;8;00000000
7;11100001;3;01101001;8;00000000
7;11100001;3;01101001;8;00000000
5;11100101;3;01101001;8;00000000
5;11100101;3;01101001;8;00000000
5;11100101;1;01110001;8;00000000
5;11100101;1;01110001;8;00000000
5;11100101;1;01110001;8;00000000
5;11100101;1;01110001;4;10000000
5;11100101;1;01110001;4;10000000
5;11100101;1;01110001;4;10000000
2;11110100;1;01110001;6;11000000
2;11110100;1;01110001;6;11000000
2;11110100;3;11110000;6;11000000
2;11110100;3;11110000;6;11000000
2;11110100;3;11110000;6;11000000
2;11110100;3;11110000;6;11000000
2;11110100;3;11110000;6;11000000
7;11111000;3;11110000;4;11110000
7;11111000;3;11110000;4;11110000
7;11111000;3;11110000;4;11110000
7;11111000;3;11110000;4;11110000
0;11101000;1;00010000;8;11111000
0;11101000;1;00010000;8;11111000
0;11101000;1;00010000;8;11111000
5;11001000;1;00010000;8;11111000
5;11001000;1;00010000;4;11011000
5;11001000;1;00010000;4;11011000
0;11000000;1;00010000;4;11011000
0;11000000;3;00000000;4;11011000
0;11000000;3;00000000;4;11011000
0;11000000;3;00000000;4;11011000
0;11000000;3;00000000;4;11011000
0;11000000;3;00000000;4;11011000
0;11000000;3;00000000;6;11011100
7;11110000;3;00000000;6;11011100
7;11110000;3;00000000;6;11011100
7;11110000;1;01100000;6;11011100
8;11110100;1;01100000;6;11011100
8;11110100;1;01100000;6;11011100
8;11110100;1;01100000;6;11011100
8;11110100;1;01100000;6;11011100
8;11110100;1;01100000;6;11011100
;;;;;
2;11101100;3;00110011;7;11000100
2;11101100;3;00110011;7;11000100
0;11100100;3;00110011;7;11000100
0;11100100;4;00100011;6;11000110
0;11100100;4;00100011;6;11000110
0;11100100;4;00100011;6;11000110
1;10100100;4;00100011;6;11000110
1;10100100;4;00100011;6;11000110
1;10100100;4;00100011;7;11000111
1;10100100;4;00100011;7;11000111
0;11100100;4;00100011;7;11000111
0;11100100;4;00100011;7;11000111
0;11100100;3;10000111;7;11000111
1;11100000;3;10000111;7;11000111
1;11100000;3;10000111;7;11000111
1;11100000;3;10000111;7;11000111
1;11100000;3;10000111;7;11000111
1;11100000;3;10000111;7;11000111
1;11100000;3;10000111;6;00110111
1;11100000;4;10000100;6;00110111
1;11100000;4;10000100;6;00110111
2;00100100;4;10000100;6;00110111
2;00100100;4;10000100;6;00110111
2;00100100;4;10000100;6;00110111
2;00100100;4;10000100;6;00110111
2;00100100;8;10001100;6;00110111
2;00100100;8;10001100;6;00110111
0;10100101;8;10001100;6;00110111
0;10100101;8;10001100;5;11110110
0;10100101;3;10000100;5;11110110
0;10100101;3;10000100;5;11110110
0;10100101;3;10000100;5;11110110
0;10100101;3;10000100;5;11110110
0;10100101;3;10000100;5;11110110
0;10100101;3;10000100;6;11110111
0;10100101;4;11100100;6;11110111
0;10100101;4;11100100;6;11110111
0;10100101;4;11100100;6;11110111
0;10100101;4;11100100;6;11110111
2;10010101;4;11100100;6;11110111
2;10010101;4;11100100;1;11111111
2;10010101;3;10100100;1;11111111
2;10010101;3;10100100;1;11111111
2;10010101;3;10100100;1;11111111
2;10010101;3;10100100;1;11111111
2;10010101;4;11100100;5;11101111
2;10010101;4;11100100;5;11101111
2;10010101;4;11100100;5;11101111
0;11100101;4;11100100;5;11101111
0;11100101;8;10100100;5;11101111
0;11100101;8;10100100;5;11101111
0;11100101;8;10100100;6;11001101
2;11100001;3;11100100;6;11001101
2;11100001;3;11100100;6;11001101
2;11100001;3;11100100;1;11101101
2;11100001;3;11100100;1;11101101
2;11100001;8;11000100;1;11101101
2;11100001;8;11000100;1;11101101
2;11100001;8;11000100;1;11101101
2;11100001;8;11000100;1;11101101
7;00100000;8;11000100;1;11101101
7;00100000;8;11000100;1;11101101
7;00100000;8;11000100;1;11101101
7;00100000;4;01000101;1;11101101
7;00100000;4;01000101;5;11110001
7;00100000;4;01000101;5;11110001
7;00100000;4;01000101;5;11110001
7;00100000;4;01000101;5;11110001
7;00100000;4;01000101;5;11110001
2;00010000;4;01000101;5;11110001
2;00010000;4;01000101;5;11110001
2;00010000;8;11000100;5;11110001
2;00010000;8;11000100;5;11110001
2;00010000;8;11000100;1;00110000
2;00010000;8;11000100;1;00110000
2;00010000;8;11000100;1;00110000
7;00010110;8;11000100;1;00110000
7;00010110;8;11000100;1;00110000
7;00010110;4;11110100;1;00110000
7;00010110;4;11110100;5;10110001
7;00010110;4;11110100;5;10110001
7;00010110;4;11110100;5;10110001
7;00010110;4;11110100;5;10110001
2;00010000;8;11110000;5;10110001
2;00010000;8;11110000;5;10110001
2;00010000;8;11110000;1;00110000
3;01010000;8;11110000;1;00110000
3;01010000;8;11110000;1;00110000
3;01010000;4;11110010;1;00110000
3;01010000;4;11110010;1;00110000
3;01010000;4;11110010;1;00110000
6;11010000;4;11110010;1;00110000
6;11010000;4;11110010;5;10110000
6;11010000;4;11110010;5;10110000
6;11010000;4;11110010;5;10110000
6;11010000;4;11110010;5;10110000
3;11110000;4;11110010;5;10110000
3;11110000;4;11110010;5;10110000
3;11110000;8;11001010;5;10110000
3;11110000;8;11001010;5;10110000
;;;;;
2;01010001;4;00011101;7;10110100
2;01010001;4;00011101;7;10110100
2;01010001;4;00011101;7;10110100
2;01010001;4;00011101;7;10110100
2;01010001;4;00011101;7;10110100
2;01010001;4;00011101;7;10110100
2;01010001;3;00000101;7;10110100
1;00100001;3;00000101;8;11101100
1;00100001;3;00000101;8;11101100
1;00100001;5;00000001;8;11101100
1;00100001;5;00000001;8;11101100
1;00100001;5;00000001;8;11101100
1;00100001;5;00000001;7;01101100
1;00100001;5;00000001;7;01101100
1;00100001;4;00100001;7;01101100
2;00111101;4;00100001;7;01101100
2;00111101;4;00100001;8;11101100
2;00111101;4;00100001;8;11101100
1;00011101;4;00100001;8;11101100
1;00011101;4;00100001;8;11101100
1;00011101;4;00100001;6;11101101
1;00011101;4;00100001;6;11101101
1;00011101;4;00100001;6;11101101
1;00011101;4;00100001;6;11101101
1;00011101;4;00100001;0;11101100
1;00011101;5;11100001;0;11101100
1;00011101;5;11100001;0;11101100
2;00000001;5;11100001;0;11101100
2;00000001;5;11100001;6;11101101
2;00000001;5;11100001;6;11101101
2;00000001;5;11100001;6;11101101
2;00000001;5;11100001;6;11101101
2;00000001;5;11100001;6;11101101
2;00000001;5;11100001;6;11101101
2;00000001;5;11100001;6;11101101
2;00000001;4;11010000;7;01101111
2;00000001;4;11010000;7;01101111
2;00000001;4;11010000;7;01101111
2;00000001;4;11010000;3;01100111
2;00000001;4;11010000;3;01100111
1;11000000;4;11010000;3;01100111
1;11000000;5;11110000;3;01100111
1;11000000;5;11110000;0;01100011
1;11000000;5;11110000;0;01100011
1;11000000;5;11110000;0;01100011
1;11000000;5;11110000;0;01100011
1;11000000;4;11111100;0;01100011
1;11000000;4;11111100;8;01101011
2;10000001;4;11111100;8;01101011
2;10000001;4;11111100;8;01101011
2;10000001;4;11111100;8;01101011
2;10000001;4;11111100;3;01101111
6;00000001;4;11111100;3;01101111
6;00000001;4;11111100;3;01101111
6;00000001;4;11111100;3;01101111
6;00000001;4;11111100;8;00101111
2;10000001;4;11111100;8;00101111
2;10000001;4;11111100;8;00101111
2;10000001;5;00011100;8;00101111
2;10000001;5;00011100;8;00101111
6;00000001;5;00011100;8;00101111
6;00000001;5;00011100;8;00101111
6;00000001;5;00011100;8;00101111
6;00000001;4;00000100;8;00101111
2;10000001;4;00000100;8;00101111
2;10000001;4;00000100;8;00101111
2;10000001;4;00000100;8;00101111
2;10000001;4;00000100;1;00100011
2;10000001;4;00000100;1;00100011
6;10010001;0;01100100;1;00100011
6;10010001;0;01100100;1;00100011
6;10010001;0;01100100;1;00100011
6;10010001;0;01100100;1;00100011
6;10010001;4;00100100;8;00100111
6;10010001;4;00100100;8;00100111
6;10010001;4;00100100;8;00100111
6;10010001;4;00100100;8;00100111
6;10010001;4;00100100;8;00100111
6;10010001;4;00100100;1;00100011
2;10010000;4;00100100;1;00100011
2;10010000;5;01100100;1;00100011
2;10010000;5;01100100;1;00100011
6;10011000;5;01100100;1;00100011
6;10011000;0;00100100;1;00100011
6;10011000;0;00100100;1;00100011
6;10011000;0;00100100;1;00100011
2;10010000;0;00100100;1;00100011
2;10010000;0;00100100;1;00100011
2;10010000;0;00100100;1;00100011
2;10010000;0;00100100;1;00100011
2;10010000;0;00100100;3;10100011
2;10010000;0;00100100;3;10100011
2;10010000;0;00100100;3;10100011
2;10010000;0;00100100;3;10100011
6;10001100;5;01100100;1;00100011
6;10001100;5;01100100;1;00100011
6;10001100;5;01100100;1;00100011
6;10001100;7;01100101;1;00100011
6;10001100;7;01100101;1;00100011
6;10001100;7;01100101;1;00100011
;;;;;
1;11110010;4;01011011;7;11010110
1;11110010;4;01011011;7;11010110
1;11110010;3;11011011;7;11010110
1;11110010;3;11011011;7;11010110
1;11110010;3;11011011;7;11010110
1;11110010;3;11011011;7;11010110
1;11110010;3;11011011;7;11010110
1;11110010;3;11011011;6;11011000
1;11110010;5;11011010;6;11011000
1;11110010;5;11011010;6;11011000
1;11110010;5;11011010;6;11011000
1;11110010;5;11011010;6;11011000
0;11101101;5;11011010;6;11011000
0;11101101;5;11011010;6;11011000
0;11101101;5;11011010;6;11011000
0;11101101;5;11011010;6;11011000
0;11101101;5;11011010;6;11011000
2;11101111;5;11011010;7;00011001
2;11101111;4;11111010;7;00011001
2;11101111;4;11111010;7;00011001
8;11001111;4;11111010;6;00010001
8;11001111;4;11111010;6;00010001
8;11001111;4;11111010;6;00010001
8;11001111;4;11111010;7;00000001
8;11001111;4;11111010;7;00000001
8;11001111;4;11111010;7;00000001
8;11001111;5;10010010;7;00000001
1;11001011;5;10010010;7;00000001
1;11001011;5;10010010;7;00000001
1;11001011;5;10010010;7;00000001
1;11001011;5;10010010;7;00000001
1;11001011;5;10010010;6;01000001
0;11001000;5;10010010;6;01000001
0;11001000;5;10010010;6;01000001
0;11001000;5;10010010;6;01000001
3;11101000;4;00010001;6;01000001
3;11101000;4;00010001;6;01000001
3;11101000;4;00010001;6;01000001
2;11111000;5;00110001;7;01000011
2;11111000;5;00110001;7;01000011
2;11111000;5;00110001;7;01000011
2;11111000;5;00110001;7;01000011
2;11111000;5;00110001;7;01000011
2;11111000;5;00110001;7;01000011
2;11111000;5;00110001;6;01001111
8;11001000;5;00110001;6;01001111
8;11001000;5;00110001;6;01001111
8;11001000;5;00110001;6;01001111
8;11001000;4;01001001;6;01001111
2;11001001;4;01001001;6;01001111
2;11001001;4;01001001;6;01001111
2;11001001;4;01001001;6;01001111
8;11001011;4;01001001;6;01001111
8;11001011;4;01001001;6;01001111
8;11001011;4;01001001;7;01000001
8;11001011;4;01001001;7;01000001
2;11011011;4;01001001;7;01000001
2;11011011;5;00001001;7;01000001
2;11011011;5;00001001;7;01000001
0;11010011;5;00001001;7;01000001
0;11010011;5;00001001;7;01000001
0;11010011;5;00001001;7;01000001
0;11010011;5;00001001;7;01000001
2;01010011;5;00001001;7;01000001
2;01010011;4;00001011;6;01111101
2;01010011;4;00001011;6;01111101
2;01010011;4;00001011;6;01111101
0;11010011;4;00001011;6;01111101
0;11010011;4;00001011;6;01111101
0;11010011;4;00001011;6;01111101
3;11011011;5;00001001;6;01111101
3;11011011;5;00001001;6;01111101
3;11011011;5;00001001;6;01111101
3;11011011;5;00001001;7;00011101
3;11011011;8;00001101;7;00011101
3;11011011;8;00001101;7;00011101
2;11111111;8;00001101;7;00011101
2;11111111;8;00001101;7;00011101
2;11111111;8;00001101;7;00011101
0;11111011;8;00001101;7;00011101
0;11111011;4;00100101;7;00011101
0;11111011;4;00100101;7;00011101
0;11111011;4;00100101;6;00000001
0;11111011;4;00100101;6;00000001
0;11111011;4;00100101;6;00000001
3;11001011;4;00100101;6;00000001
3;11001011;4;00100101;6;00000001
3;11001011;4;00100101;6;00000001
3;11001011;4;00100101;6;00000001
3;11001011;4;00100101;6;00000001
3;11001011;4;00100101;6;00000001
3;11001011;5;00001101;6;00000001
3;11001011;5;00001101;6;00000001
0;11110011;5;00001101;6;00000001
0;11110011;5;00001101;6;00000001
0;11110011;4;00101101;6;00000001
0;11110011;4;00101101;6;00000001
2;10110011;4;00101101;6;00000001
2;10110011;4;00101101;7;00000101
2;10110011;5;00100101;7;00000101
;;;;;
